	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35
10	-101.71968408126405	44.362485689333226	-11.344138178580186	28.579992758921662	3.507901514145506	10.670193173749414	54.28763833255068	-22.033298116451515	-50.948718029142896	113.79236319352756	150.4296692049234	62.0125199443897	24.88933965906532	-66.7067627509982	-4.046958678396014	-57.761166585765444	91.33466584285037	-100.88863364611422	35.26450836232869	-80.65257099869184	-2.6934264008212576	106.44423586869439	-75.67383966098895	-23.026003743258286	61.22664480370863	11.818166607055726	-72.27945116353852	51.77823867806809	-123.75237583813315	4.970806966091757	-112.0601053300109	58.553810265387824	128.1261654476918	-32.273548140810334	-57.821237672753654	-6.547026142686249
11	-21.043243509131507	-61.149484858606904	10.318326020462974	-679.5288216328039	83.73557468638582	-39.80604100093204	262.38127973420654	-12.360458991669054	101.78916460769459	-31.525758096134243	130.81976436210283	256.17688681524714	98.7976704601304	-64.68328078829104	-71.26600922510364	305.5819853134192	52.52530116086763	-409.69785492687646	93.95432044564303	32.58889002995571	280.0385571968641	-75.66382730994687	-35.8813389165105	60.34251830062799	-398.51000061238454	99.57026777943088	409.80194102493056	-139.16146543097219	92.71759747173752	-40.59866055709102	-71.74514793135967	88.09755751539541	147.03614888631944	-202.37563675530137	-178.55303053149615	-178.48382782555748
12	43.62377682307027	-20.11551628366676	-9.475151328111043	34.40664853487587	-29.346724144386968	22.317399430687683	-7.8026077581573965	45.26514576357674	15.530045725496054	42.28811278741778	-32.37871716794599	-17.863137224973123	37.05090225564405	52.27236954844933	74.78659734798053	-7.018412632351888	10.352581817267058	21.347765103561734	63.64829896712476	-41.20919644710646	-13.072182165213073	-108.6530041866633	76.51685302781871	-51.89033566895225	-54.719466912076015	8.60293161010416	-38.381222700259556	-15.254359459587851	-90.4306116615539	-20.886726294422814	14.016246315126164	-91.30467118995689	6.369061259368808	24.393758163305613	-36.24328038213548	-14.557301027894244
13	-57.60220140938479	90.35933202689863	44.40153828436857	25.503774364135115	-126.82984446151734	17.154103949161065	35.63332918345317	157.7809684026369	16.27740159929069	20.717841121272357	-24.293666666289752	26.06948956703013	93.85584650444852	147.58985594902234	47.02508002888412	-103.59288158532806	1.0841757183917726	-47.91532171523161	30.44268811477224	-64.01998881972337	17.936821486123826	59.121143608721866	12.463436768387162	-197.4954245601126	-16.785307622263474	-40.08171477901039	-41.99960249347757	1.4829633723568234	-103.54826102098222	-38.66164361777314	-128.92739958114126	43.388770251866895	31.434877896929844	73.32880620033154	-21.354041993898054	-47.718501238493616
14	3.4438936045626516	-148.57925015306807	-17.62285073760298	80.3068930769835	55.8949301901862	-76.29741952935376	-123.82079264028737	-114.44933670305076	-130.20738274276707	-22.452298437450914	116.64815800460593	38.14648110302804	-88.34444076741605	-174.29494065302225	49.30647798715795	133.99089055207148	36.50851728811947	-40.98840501468005	-144.87240570547036	-66.49807231792492	-25.31116517464171	-71.71938025500954	-139.22392092150673	-22.828166256609382	-224.68391098454944	-87.90697097752022	109.28131586214991	8.738258978484524	19.392990640339846	-2.5875960787876657	-42.51074961675167	234.58169724073701	-0.6379147034555759	259.5244893520717	13.880924232679916	283.99305994156913
15	-120.71593383256973	40.560941708701314	-27.73792918967666	3.771137602383398	-13.786600969507774	-106.75572878408391	-1.459680347573168	45.479883193773006	36.11653220061587	14.618460757952509	-46.08430746747046	-30.844681023520724	-11.733479163839284	-63.182113370252104	-15.315856177337794	83.58476792247605	69.8165963501376	74.75806209799738	-36.382829367041445	-3.0173826090779583	-22.42466758013672	-104.65671306598426	-29.610789835808195	-70.91996735371791	31.609387985210645	-24.925619070993577	11.654133815360707	-22.58181695605867	-32.980320561135635	47.400511128971466	-71.23110078001065	117.25309812946641	5.065592927458278	-4.934738723337332	-49.208827082704374	47.75024662469532
16	-11.938880598164042	77.34025374785952	25.80072096318274	-22.955072916977272	33.95178253560311	45.984726383986036	72.39054111261656	70.78615756221386	-61.644383047414806	117.70227960560291	64.19372264255637	-41.24674096197291	-129.21941333347493	-49.10267247309381	-6.219620496002218	80.64987617636892	110.7706974317358	-97.84572738318455	-144.990271871223	-21.123460607799547	-10.782209328294991	31.99636607492094	114.54692235248407	-13.829468644664551	-111.23746121089378	-64.96861444851433	-18.122290984148236	52.51481832342624	-45.57536208328332	20.5072015740171	21.690386735395744	55.71469486895711	71.58514978664225	-33.305688044077186	-112.38195079309864	25.058158237392508
17	-142.68564799391004	35.544062565924776	123.31291604868176	16.636280429721207	-50.26711117229277	37.01393328809963	78.88759133433344	43.25346685138041	3.746166201278558	38.34532418533938	115.5859576380904	142.10948112876105	-18.10102132698419	-3.042613879204818	29.3128161832553	-41.302753660722736	24.152287845256375	31.33285388975355	-15.434257709576373	-49.04803344206131	-2.3501137067929503	63.24284716359683	107.67961050993449	-96.35473934351896	-79.60561507437215	21.983929010352124	-12.072214656833003	26.888982471246155	-85.36438221736813	-9.905154254990471	-13.546435047100571	62.39452748356051	-94.85873445391759	6.545883223950765	-60.383955350033496	18.7673199906913
18	127.39734908366269	-60.53668244100254	68.82391564913182	115.9232091109994	35.51180206800008	-34.226473824476884	-46.953980643125284	24.19653845477504	46.70711219740417	-146.7782729857228	4.197931900077866	159.0003082262713	120.77967097416098	-72.20593098883644	54.32167483206639	9.512879946306636	-139.70113404203323	-115.02457288725091	367.72435560912214	-9.88258747301218	-46.80273876268204	-192.3558782050154	109.48289011921206	-5.5861460755943115	94.67885594572235	-36.1137435580543	-20.306925037894096	-75.43453598590025	-106.69161098705405	-0.3598079354513185	114.54506998039007	-41.72841211108736	-218.06850640552577	-8.030239861232822	117.67192293732995	166.9354175038919
19	-107.38569444528515	18.888564352406473	-206.82034185975348	-92.46466540388893	134.4045257541709	-1.234132325312038	-54.198529262365874	-58.24317745596495	-142.01427032307245	45.84830178581159	-122.01280839311625	60.318305852142636	-10.141874741170295	-105.54717914638188	-16.11213102260164	-230.23316573752552	-35.50156186333052	356.668243568288	-88.2032769204491	193.96612899269064	-160.61784566111953	161.52382544709405	-146.4291692530655	192.1065045286599	151.15568118457452	34.69758928706221	-202.6568673499109	0.4205106476462339	-15.451444343919471	160.7113164525592	-128.68811084602785	73.09316615804622	145.83424379708077	117.98822244537554	85.11869855363562	172.19040570597843
20	30.050873528921734	-48.21660589792816	21.38939188189538	58.99450032713017	-105.21622534307627	36.38029911658032	20.699042200867606	35.57237042024332	44.124930696553335	50.13000777047304	-3.0078332421409506	-116.8225028236985	-39.131301064653265	-7.421420942793134	42.59699849003568	23.70088332251015	-42.01945659583234	-24.511495367118222	-55.80979166615087	-14.705048688388253	-35.16471549602814	51.82934768399903	40.29590285558585	-41.74670351459804	-54.97595914419322	13.43410884777047	46.00407721016568	-98.02371660072544	22.4348869389711	-29.001902449002092	128.47029320053088	-43.786073211822604	-61.052166525741065	27.493452456712536	-48.18175982936643	-38.34381509763064
21	-32.883897066572835	-20.584499318592215	-88.45565945151802	-207.73069478864812	-16.49409899748697	34.14503653563476	-162.95612184800265	115.84026465499764	37.50990249320338	-49.53527858910997	-56.940613437274884	57.356694426843276	32.73480770198813	276.8708827291125	19.208204212797362	-26.576957585740256	-176.04054972889801	-101.34670629553659	21.503888178535636	-37.785597149384316	11.526643576331459	485.92618488998954	-23.452439721807984	103.6198684038391	-42.57084064907171	-37.30005733737742	-3.3238882712777653	-68.41925795069915	-118.10555978434469	96.64074443439627	75.30792664984132	10.582325700101348	25.064999997781275	-34.689722395308635	223.3710506287166	53.23871301640798
22	82.11819998704252	29.583411395418743	-25.438099102843466	105.72833366909444	-37.64914051105681	59.07082797605091	-20.541383349558902	-95.10071218337072	60.49050419110412	-88.00045613886812	-48.719770278388694	-49.454487023853844	26.669786946886642	97.39294038483071	-16.349677849543664	-90.46729131410808	77.31798397853359	111.45616128191124	-52.09049321141478	14.341223825574643	-87.57794795070481	32.940492972525696	73.10081332343997	-33.202432271675704	12.766829310317394	33.84160581109301	-183.06995009729354	72.52035359880932	28.77775652799702	-19.922182353488438	115.55209029990321	-62.05747387033325	-9.965299696015107	26.793825294281103	35.13272893825507	40.88326939467103
23	-42.79220835687169	-71.68069608049329	-42.24184891667027	20.227463243119267	15.365843387221176	6.450577344482957	35.77793947277472	33.67719307408604	29.042741542840865	-4.39599084988889	50.6540341686641	21.866951760835367	-71.65515196063951	-67.89317358231943	-24.687378079070708	-14.931965642197303	-26.58351453965183	-24.60536696588431	-40.99394018315208	54.557319418554094	25.168227572623202	-11.743293901389332	22.641472213024727	120.53240978916246	24.988383089754993	15.01874419244708	46.475589021691405	27.34717188236582	-55.789479425510834	-52.51456782468188	-31.5706820760343	-10.359019438161571	-23.08928267098725	-11.2724771467194	51.85155996152896	-56.810284002328245
24	134.3178390927481	64.65169150760104	-93.66803476517613	23.50113487018305	71.07551834401595	81.38458406673946	-2.8989236187429066	-18.509252536851886	-31.261683750118987	-47.91582455896956	-66.94291871155083	-44.78770250808063	106.17170282191614	58.83555177182245	4.572172526713061	27.62508386794258	37.24420350344898	-7.734144401057678	-8.383339111534516	39.655346258034186	12.412775775399457	-62.09393436528147	50.90630290255211	21.99488707117663	266.8498051781162	30.377775577270533	-149.3773798252449	21.333206233052206	127.16560362845463	-21.07139610607694	3.6554378395129383	-163.8337371055564	197.4868446765766	-181.75141235945173	63.882617976200684	-45.626352488721096
25	39.91781928401117	-118.29233541604833	-70.48653552798368	-5.714681566932359	7.470361143715912	-1.8924641101491542	-46.96443313444663	-148.3288559006448	57.50835112877513	-33.9107097403811	-13.66215399198058	-70.23217945927284	-1.6379247528749057	15.324166342072171	-10.340105911133072	83.89859900751036	-84.20996158687421	-37.0913614139209	34.77592626909156	49.95089573029128	-56.90216573107461	28.770432768160166	-140.57734349769078	187.5420690315161	44.02141846676513	42.79535104620902	-134.06632525217643	39.376889101275324	80.83523276300748	-45.52191849944111	-12.104931017910118	-46.09903286902453	-4.2990073461223695	51.91122790720934	42.38737622009115	-79.05241291309825
26	-15.476412522608385	47.10063971318594	1.3256585980466316	168.9324344787619	18.418525116370773	-44.284857697235886	47.462217115729835	71.14022478973207	-83.12935212270573	5.267037563754809	37.28321361256176	17.25469448722007	34.860194087214445	-54.17686838930612	-88.92925203247817	-120.14710544480427	5.120374401440227	-9.803630955181942	-2.5400889221790623	-44.52978165987509	34.32202995597751	-125.57975085084402	35.89681802037061	-29.57240646889243	36.38033496374266	-16.042141411777383	81.05940937678518	62.74231424125845	-90.11742641937316	-24.053649001061775	-58.35917385954336	8.444385353166043	-22.575565569874865	36.15199745218632	-9.495347941911872	-16.91791917518661
27	-80.0533183980754	-154.32370360255072	170.62510051274356	-148.48868258365158	81.11252783143473	39.61516871670848	-3.9720748450174903	-31.787079903312165	34.45135422646363	-134.70538371777454	-235.832172259299	-52.230433297043994	-2.6886322415602177	-59.52034832976941	-69.8427027098937	-90.00105537419186	60.37048069996095	297.03702883266396	-212.7361383197744	98.33631610922994	85.20657098033078	-165.9558722490033	-20.96129503902248	-24.904797885824323	-87.4991403570373	16.694183482450832	302.9960185809831	313.15608584349167	286.4050298360274	111.62474648911044	265.45695032204327	-112.9434931058176	-116.39351326094398	-137.33002742496868	121.3193042022955	-88.59475810427885
28	-49.804276527366405	-24.906734072343575	38.075468508291216	11.144572042885649	-21.039307188980658	9.440477960704639	21.17948686253226	-19.495941214433355	-18.13722882365766	5.214564254618161	-32.72092813375338	-4.772992065761687	8.956595793024656	48.28769585286145	10.900626241971441	-4.7840523202342435	34.45917093877748	17.09289000229476	20.40241371839738	-1.8704843470405215	-6.366479130513681	9.533903516458492	-39.13759377789293	3.001126917682387	9.769051982037633	71.65391217813051	18.756806938298777	-53.73547854392001	88.75066091787848	-24.984742854924633	23.87429804164489	-13.880446172154397	-38.878507216555235	10.587224601511515	-89.00731250834714	-72.76644038214188
29	-27.495970919068508	113.05401634977147	-31.149532718023003	11.522914124169231	-33.715644848142496	-29.074293194223376	-18.031539548035315	51.169658913018694	-33.71168465006539	63.93334170112632	-79.74689700543522	1.2652609404726431	13.213093595557654	-4.506489923536641	59.12263265696692	-35.78017698105232	62.881891714413335	-2.8798561288481124	-113.357872352532	-36.528846691594204	17.5454336398468	-6.166373623992148	13.169373219084886	-62.67998155973283	27.332103174063885	-13.111879870129831	46.69706076936433	-46.71865089918569	-69.49142389609683	125.20451767534333	38.51784106894549	10.24961468492299	45.638823866109	3.884381116569811	14.31160223977602	76.72505606285173
30	-29.702978431737332	20.312765712728886	10.813467109954944	-35.721801300484906	-17.538495138208766	-14.366772923687664	24.25379591005332	22.95927554388788	-20.149748806333637	30.074827303241793	-13.188652310217055	-146.69949561978783	-21.113199788627306	29.322166799634083	2.67304011659257	-11.207968748592197	-47.864239404833256	19.39017901927454	106.25352638922378	-58.8961309887527	-18.452359553182472	42.96791954703687	-6.2694571809702	-87.28234689393382	141.30533148863617	-1.4451691593141212	-53.759160766901246	-34.96738991464559	45.915662179890184	-76.22883211994231	29.281701338754818	81.3038037399614	-11.944190498915793	21.15330877335487	-122.33219352094814	56.33896984933028
31	36.952105680511174	-41.626944944991834	19.245607317931505	20.769246548390374	9.005144902310038	-22.033741891869568	-7.2286590805829345	-74.54327515499257	17.94607779061007	-54.766893248145514	51.11516733150354	-10.762494016027215	-14.946000632496144	-39.21628821009223	-59.36336120596317	108.89090178547147	-68.16299339631335	111.25874519805025	-40.098345053892814	-25.333607953048883	1.291892591154391	2.468518742862024	-59.506527813076566	15.988921867435376	-48.12892726139604	-32.040863076623204	53.981556547958945	58.35991894766115	12.90698815783712	-9.908887244005099	-62.99480008515897	1.009330138708051	-5.819917288502531	-23.327397978610396	-1.9097279011406374	-31.81300247147044
32	187.58599993285262	-44.06265330709354	39.66170010266545	-210.57839356970155	142.12851056223212	-79.17253021215848	-38.75234141232532	130.02839816778618	-80.06166022267122	9.030847928017893	-171.01135599706987	150.56041170836193	94.67056942957387	-88.59360917915832	-33.50470717221779	-15.482693645865886	39.21231238920787	-333.56694533130246	308.15156702749886	49.74893969573662	-52.295554924251164	-60.28029665550202	40.53460613609773	-172.2004462447489	-127.80198790891014	-173.68463095722572	350.779573382193	-174.6329763001017	-61.93172005226169	16.136247195878106	-169.76483131585272	98.26923067835413	29.50743578422711	-37.032765362084675	51.332529957349536	86.211137476132
33	-48.67912349686078	122.27851043223755	-83.71254978954144	-53.65330834721221	71.83545979039508	56.04032075394509	-104.75446028988455	-53.5008070287061	-47.16369210391537	117.05549359767424	22.067544344423194	0.9587413930444858	89.78530019360257	167.62249316725013	9.082552296164188	-65.59035368747737	88.97509461546	87.4968793274991	46.565752871802395	-2.8236798795546916	-24.574763546870972	-19.43214920080691	21.649080048799963	-55.60220262682505	-116.13344647423102	-6.315970745086023	-205.93837476900984	74.97905564466033	44.20345240392912	-42.07143464351706	-93.83773784922013	-24.467941746899132	128.72952855611646	108.5962790719685	47.672181726031205	-18.552856933477816
34	35.04759938195396	-46.888480859550874	295.33937826416707	-68.23557731833539	-113.75065877376343	24.430432088697515	167.02371503686047	4.895858229468362	150.31428777367458	26.571374837349328	187.95794249524485	48.81398669960299	-344.66634625104774	-66.14104068186855	120.58511816525348	209.3674895581093	-38.331767614582034	-123.95481664940579	-80.87206300629146	39.13349008898216	24.035163161330097	78.0603084787276	41.47211020282349	185.66564197866177	116.87309310741178	101.3256534785059	-308.4777421263245	-50.98403567022649	83.3016269528967	155.6217263067817	22.19973455293297	-195.9612900818753	15.87590485969787	-162.76873228346034	60.28981468441523	-274.16479398016827
35	-0.9890748674982683	82.59917692232072	13.866670943324747	76.22683388700676	32.64690607664586	-14.847914198695156	-19.52976264059767	-125.31280374166144	-158.44431056762176	-62.742084747567766	-88.56144805563015	128.9234030985464	19.745236747152205	12.954191553454558	2.859474761970593	-68.86297190906991	-34.36145245017556	137.19092233517233	-152.02186730407448	19.75947636574319	127.62160229702297	-137.69669661178432	-19.948176732216066	110.0464869428754	111.68787632786754	-73.35991489623335	84.60298211234063	-68.7325749977524	79.41844954339653	27.118878384256057	-69.14277956509423	143.09388140416917	-173.32276883462794	-27.753777668362126	5.033660471020166	270.3183113239459
36	-69.06622676706365	57.90884669769032	7.048350738186979	108.98924817252173	-75.44797810575412	66.58517706827948	-181.1097725842641	36.3499241841756	89.24340508625289	-2.4572817521581207	-33.64223728698644	-175.64550662448298	153.36699501352712	61.94784225301443	1.1481524756868593	-81.97792061482669	54.34422391342902	61.15460460635108	85.28019230249862	0.9378505882434487	-82.72416509192088	-4.820731041652486	-25.779773319836195	33.56469773983665	-64.55672390373431	14.436938465164026	32.964970413987814	-43.53266337401508	8.855189856154999	-5.6555702088951	123.43798711975175	-98.84663207542727	29.368625084353127	-5.774956628996064	98.2205360681054	-42.413800270234056
37	37.584886241403474	93.11370295593133	24.791380885770423	-45.545109238258405	-138.71118558187197	44.367055742821094	83.80559781317338	8.980026344098297	-32.43601624384395	54.563712227920924	55.68364706160473	41.40704643037251	-98.8792011653936	-61.4729478942901	35.9953704315979	99.36663200290755	-63.958942631826	-103.81055756489071	-93.28798848917614	8.48353628464029	10.210488754969257	-54.04891538118649	47.56998173502821	-55.0005556700255	-121.7407856162463	9.98179235619629	-73.58332453466588	78.1514163248377	-83.96993456056035	29.194574429771794	78.2506026867833	-9.447390321839478	-8.874585000572674	32.040846728686574	-127.19065886406254	-41.715346477968616
38	162.40511099823937	-60.40386635116362	-18.23254812047719	71.16984047631237	-27.80669357433341	37.86647248767478	120.03851748305453	-78.24880652992373	78.51409283765233	-29.92491302700366	190.75382956107117	-78.1765207536361	44.93513721045372	-153.81366302877285	-9.596062226720912	-85.70043373115988	59.514632467692216	19.95350059740741	-19.764788278262362	48.71371185590214	53.780986149621846	-80.01615837785461	-10.032900129602583	-40.149461104112554	140.43571855405753	162.33282509236008	56.98723580258267	-56.193505353918795	3.693576996684172	-30.801816438215077	310.09200627233156	-137.7230580974287	-42.6655067596703	-49.66337952549851	-124.68516676651066	-215.8439224611502
39	32.6079891836215	-11.435303780427164	36.35077359469443	-4.467796982431248	-40.23589611960954	40.195249597427726	-108.27268209893529	-46.714244271321604	64.07701087606043	34.05575668303722	-58.403045116447984	60.4196614061716	-65.8616166160475	37.000418485017526	0.5681145530256018	-1.2025755616534357	-64.99938722173685	59.620923144398056	-2.1831399879999207	79.04602842637587	-26.856602445575486	-1.2642310833830699	-23.563269889141022	-11.441345079971732	21.57089478729475	20.624631456657013	-0.06270613712307993	60.233243053166916	-47.665810160377134	-7.070290771991104	62.640181433551085	-140.62018778046598	26.187058893825036	-29.31882983444007	45.43303506550012	-41.028503264797536
40	22.762854287170786	-78.04866252803015	-10.165050074828347	5.712160983417564	57.30638219878829	46.186344834416026	-2.5131931491931137	-40.38542095203944	51.98190627864469	-26.075917734373032	-91.5394153542107	140.89852655263013	-123.08437211796179	70.6626122718082	1.2619301536959222	-19.44867855894699	-0.26517856034383325	-118.12056468838442	65.76249580994973	40.61560270177631	19.784890569240545	-49.66450048919296	40.479530440700444	3.7144186640941497	-26.89370476154692	-55.475941887059655	6.726420470557283	-88.54608165919183	-58.60609214955229	87.66654688738606	-67.51442921564463	-1.6376223660572466	-24.077350529765493	80.61516586381816	-127.81169724613136	-61.45578792291963
41	-3.5891442194889036	38.4209813906614	-32.43356074862618	42.2536103726602	-24.676634244025813	-80.62287205931828	78.25490562737833	14.476650280072981	-21.020087795297353	37.91660140883906	45.69034484218553	-105.28258339333266	1.719026472536859	-117.0722490188996	-5.244528581030071	52.01725878572155	-50.12648733846276	11.964943957299976	-141.78727593926556	14.286611582464678	-12.10892242714532	0.9410500896261227	-119.14883965714706	18.76586300992532	-167.8732537762539	-98.03309093699086	20.09521044963459	-137.0301838367741	48.69340456397633	146.51044332668235	-19.832117376840245	126.69501023921858	50.642183819315974	-3.8520155049533216	36.22443338980689	151.1442551875009
42	4.108955259610356	-114.57377814457608	4.915930967132655	117.50446089401055	56.28371725362026	93.8247378523539	-71.48832715318501	-226.054690591096	82.66644653836262	6.347086784080327	-53.20090200614813	194.47171999867	-23.92036897472095	105.47732948199739	63.00619083264433	-6.195316613441185	183.51814215781667	50.23835031420258	-1.6859619494227334	103.26947959707466	58.33345153901204	-15.762422505402585	90.09966554036579	-65.03100966361242	121.623036457723	121.79839569510067	-30.735952557621342	173.21211329510604	-23.3863424251564	-60.24037621223719	14.25988940637875	-143.40335097126055	18.256297014006687	-87.64166962815426	-42.77357226491923	-206.7893359023746
43	-109.60125028691677	10.258608284103095	12.731542042134384	-134.80719334713953	35.56676683442967	76.27344333614995	106.44911946027258	158.86913778822384	-16.98121203806327	50.95688411828735	36.28838468990562	60.99791986089339	-48.442730255809884	47.516661306430066	-31.70953237992562	112.57324314688125	3.3656727574064407	-150.22202962787674	192.42780819411382	14.40597400630799	-112.93325528637911	81.24398175730826	84.66801146043183	-20.84703087512683	119.26213244045353	62.55394490662458	-0.7432121591277926	86.81478129312569	-13.838416814151156	-86.07125912211006	-42.15662653112843	-43.45354071208728	1.8195230757647796	-56.12165190864365	12.03929126690758	14.9196432566203
