	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
10	38.3090975721	-120.79089819041609	-93.63296103099078	-4.6388550509677655	-88.58520863677856	0.568136732394211	88.35619409207821	74.21357853644399	-24.00812963050494	-158.19545175215296	140.70757058696657	-28.67998198786752	21.629524379967492	147.53106375156364	124.46862608666896	92.20340752248424	20.546160073642	-68.86028970733203	-118.43488901707488	-25.028235265941532	21.784330508206843	179.03690699861426	-37.83216598822549	43.04436709867824	-16.162544795020636	42.57529423234883	-128.26817038207977	-85.71751058329855	-72.03272987978026	-35.547944799182204	104.93962126792604	-18.858469529514366	-44.03825672104203	-23.03619563843797	-84.55879381322606	113.62002542430228	203.47381271463667
11	51.36635182797074	-0.35566631116024094	-18.196180892513397	259.109527176506	-31.036594429549478	-126.94124293828122	170.27632502835758	119.60575921187909	-18.321619126941354	-62.879888441756364	-11.463765847289329	214.40681089339253	-21.37273254633808	25.45617958436998	-151.84638983684724	168.05132109612276	59.0076688784909	108.4836918956933	25.822195184129573	-102.59937164051547	152.68475499965723	-128.72760278917238	85.37617677168402	208.01573675009297	-50.5430616013327	-70.47535599583759	-169.53027817020808	38.06178358848609	22.203503145507703	-2.8678715975591547	-47.86477416757825	-285.07178652074504	103.63101618528148	1.9877114331619956	-129.0766252339177	103.16341028479253	-224.86464030279683
12	-85.58700695026488	91.28964952550405	89.22421673378815	-198.59544822804736	154.6795739727346	247.07567108786074	-115.98724688249645	22.96427325754117	-1.817979803244032	-36.12350487478172	-107.50898713700826	75.71431860559824	20.127970672025807	24.258152619265225	89.98384206124362	-100.18327973380163	-28.518384286407684	-14.59493884054244	-17.51682683899184	164.81558682531812	-67.8401838497269	98.00473610113538	11.991497608349233	22.182621265321025	-65.00326996879944	102.343935255322	-14.490612912830121	-96.82438418976469	-20.297105770065986	-11.781923362666914	109.84570912495938	182.73491875058127	-121.65995589084682	125.21971784139562	-228.06339058805779	-127.13098687289042	95.30878657548645
13	-106.46239064339356	-108.7989922306437	-119.79572841460524	-97.00603908562854	-89.55977532456157	20.32232288159103	94.24471410746298	-47.81611266555367	0.09347261710449035	-9.214391054342045	59.79443869550524	55.555776572358326	145.00464547372277	152.22656769673156	25.924508191739577	153.3316634385849	9.542374439991454	126.57876568591773	40.00018591115483	-112.42467938973324	-144.81386029001632	117.65175199000433	-90.45228866338705	121.22797860691617	122.43343075132512	-162.9621482206787	78.25587668446317	6.058662787876824	-160.88958538156925	163.57714048010013	-6.627258425127766	-34.748881754296306	64.88137329676564	68.9253042220633	-19.542134564018525	-38.402184561532266	-80.87868668809244
14	102.32619902093191	-28.76946626238687	-29.41430199930041	62.01032821819333	165.4545427287435	12.412709775717353	24.683255589931147	-61.54909873263235	0.4602127760640393	-129.4004489293347	139.54152094634887	-105.54631671579489	12.515521086607297	-195.88149636860328	233.9632773974812	142.6063229867924	69.20006765475993	-77.29866110999328	116.4357169326311	149.41412741741547	11.380510144480102	-38.49208839511902	104.63325134669064	-18.018664205848804	-74.13525687372292	11.417047116048767	-68.09520870522867	22.593997104086235	196.0704094579778	47.57522852422276	-97.32466251447941	-70.56827795381373	161.0450811529119	176.37777429374762	-47.40462281498453	-97.17602583924935	-306.2746363627739
15	42.659598659550696	21.018703447404917	-31.72063895741855	-50.999000862946204	-22.039195193453565	6.914886599440816	-32.958014086611875	-72.69324275350729	7.03557378106261	119.75284666683079	25.416111234113572	-60.71895499560099	37.59338065724542	10.65271228435531	-59.913450451054125	29.723444951715017	88.93018712488295	-69.42308133368732	99.03771368802123	-140.244598968764	24.363163148206908	-93.56783589382232	-16.08353053520416	-78.80640310676367	-29.084515040886487	-75.182393844707	-33.58220365934936	145.8957661447522	-15.943093734129574	16.044961144375204	-131.00143329120732	-27.08018827102984	84.26899943292959	-97.82880191376343	226.20733815696758	28.71139862708516	-82.3314030547448
16	-58.238711840315844	33.666462688794816	-19.75046377635722	28.50876885109966	-242.50619235780252	34.51150090751934	27.332856439399215	170.69762190333375	90.14134830803818	45.290909500839014	-100.33606147971477	60.80174700915339	-119.01614719069256	173.97867944213675	-18.32777874083883	-11.703359185877847	58.93097492578661	8.886247940131192	-137.04603357672903	-21.63611101691256	-24.668932983970084	134.70428296393143	-109.4522911305356	36.982612209018164	59.07472303985427	-52.52568674645837	129.64415193834193	30.49377089024068	-59.19735270019688	-141.8260318225567	0.06875485421974387	-133.76100289506653	-87.11526260490088	-131.31067741309968	95.09237132239335	28.783096618089683	161.3015431783175
17	155.3240142643727	49.35831615377288	258.5344837599469	-71.35797030389358	-247.29846683244915	-110.73111531800647	-14.897549187089933	-49.68442245065274	174.2128771591243	-21.885701344078967	140.90510479881377	132.96833195998744	-183.63575954156235	42.40067561713635	-97.89714256812215	-17.86765341944699	145.64557909866227	40.12789115949793	-51.86368177457956	-58.360546557210085	-544.2936290095479	-142.06043602932664	-89.08493919287274	-127.16412329243198	63.73089009192334	78.56661040474415	247.91907240799765	-123.34521994683209	75.49620128892151	194.32883142081056	-285.9831228885504	-150.83162703665306	22.3754697041241	-44.81264214809055	289.24696052747015	133.96967907558096	379.74255405904125
18	-30.825311609293166	17.14075889317499	57.69158389510475	-160.4576030320646	186.4550682997697	-2.4428375399524165	-62.51252436587781	-65.12162422072653	8.355653271768539	80.1821182845743	14.608055780934269	27.240214649911795	114.08263460675416	43.846363172479855	-146.0700663006665	-102.23280150727214	-169.36838876370115	57.257016926924564	258.5606900680959	-220.38813873164844	160.03332264527074	-164.93839983768135	-14.054064025768984	-74.56355828817125	114.15774072101821	80.50674634320718	-87.60119734055614	-121.51787292772316	-271.6984958023742	-86.50977066423354	172.44854613160626	177.5059800356889	-48.48563248534153	86.03952325564566	-246.3005047888206	145.18594943855322	10.480759949730018
19	-47.07204042234219	-128.58726136932657	166.9196746030193	-16.3724126753768	-79.54957976101178	-85.48618593448404	102.08032490234898	-37.51598614921365	-8.817874642243781	-11.782307896295583	-111.92195118116155	150.17180227765627	-25.830236325641515	-139.282674972667	-124.9413364441977	-21.10737693024044	96.6573896233973	-57.22503037070499	-166.0091358738278	27.6300856913907	-76.30125909137966	-60.105706512991176	38.740465102266604	60.74190561948919	-68.96470551843974	-64.16597947008195	-75.97884018749625	12.324797550232653	48.15650586888831	91.73767988347633	27.415843551070374	105.72662696527041	-50.761640474892864	-83.3497525397766	-1.5182455227682905	282.111646355853	184.71087646450877
20	-135.8508244672104	58.656240006387165	-76.77111664469047	30.732409610195884	171.14515530643234	69.99135762694551	-36.88246105603952	-13.6634742382527	-101.0580272283589	-4.013149003153454	-39.36244442570774	-122.04975456037212	125.82765767248587	-79.5245473886965	-38.22090115111496	-23.70376602443128	-83.83871020112657	64.155501054069	65.94032315662817	-20.329015116069762	335.6824407282842	-99.44243213404093	45.84409903879757	113.37957250129878	-2.7557428337714707	-0.1694199479411554	90.44936464593387	3.3146103954233523	-6.975299176836267	-111.38646164190999	167.13816833324879	199.54278384798448	-13.215322004884333	-51.76649473673791	-264.9677271440582	-97.18551610721859	-373.26004635183165
21	-7.833856444895562	-125.82150460500377	-55.081350420612345	95.58340235929707	-13.001212197919202	44.54505132178837	63.18036329119349	35.742874079838366	106.1776852012799	-23.1863185474205	-74.22132903199012	-99.6927920535395	-55.583012388793335	-57.51290087956401	78.40372897578233	-78.30819682787399	-52.01979491558321	118.26871585367175	85.91052239426728	123.42435298052841	-107.8450622413046	425.7756822861831	-41.45302124305249	40.85849376098827	38.30962398458178	-66.31157750684017	-307.51012790113384	47.504633819267674	44.60517881800873	33.01624658509218	-173.33602609014588	-236.85942350569206	132.91729049907138	28.541561418499953	256.6894539642863	11.052009209231166	150.73951046925495
22	168.66154908100614	307.5832994311907	-131.04453831159142	21.41368460877204	109.30804786555676	163.1005444021958	3.06047859625945	-227.48269379904724	41.1121069029584	-213.59096310273407	-130.88703661570307	-128.74278598874835	-34.22315755870784	-45.56425723073025	-20.242953647491944	11.058657281753966	199.89952247316467	26.974684116684053	84.12088624077172	-174.08752394435405	-55.89661569112378	63.36883188500916	-1.468223827780759	22.261187433512884	-254.8630055585559	67.63479713512292	182.84182133017927	145.2722995563323	127.681189045053	154.85697046897016	71.43796536285026	-72.75395445735458	-105.67965641714949	2.604980067057374	217.1981221883353	-223.62687401942497	-347.93239791884673
23	21.072983815928037	32.48982412291348	67.19130575244154	124.76645511171277	-50.384272348232734	48.82584328090597	63.18955678025902	13.74178656218546	11.048559999493106	-3.310076281076838	27.993511857898415	64.2444691927045	40.756842667207806	-16.043188498896676	-58.3797747497864	78.4272008687698	73.84818052687685	-28.70636866569968	22.535950513246647	61.760144847171425	-99.23465241492833	-123.98056021138683	47.43457501834528	218.88088931008426	8.823489713547117	10.495806386804436	26.873518377857945	51.47014692949669	-16.74087249994933	-36.07486371864457	-127.08218384724464	-50.416038448518606	35.46100056723232	-62.45155938012531	-105.83788693167578	35.142839964144336	41.023007558626965
24	-84.35606154376096	-7.743848664866443	12.277599767812902	73.64572188837603	28.228458199664868	-43.15921537739692	-67.72642934671973	3.296345435426854	-81.11662749882726	74.2441649476183	166.5607568277187	-75.63095219057956	66.32194872910104	228.47012359241262	-179.5304578495449	-48.79921360545503	-60.352797021190064	118.4088645801175	-177.15701660574157	-13.881053315744499	-73.41852529026248	-9.271563683192136	-36.18740517839861	-89.91224174605486	136.83310247899803	-225.76244774901738	107.36096375258059	-0.7128832404010801	82.16905777768542	140.74175274791833	156.69705693366762	85.22316379517956	63.13512595214787	-185.1049309448366	123.18422782615015	-167.2415364578686	222.5537181247948
25	-127.06484330417786	-158.5210076364349	-17.071406087690658	149.78058867587848	-179.00955763958822	-82.27692019234436	34.53250719392335	-100.59058638049542	-60.16341841029274	-105.23962997608524	50.683355398642604	-40.45347404995765	73.66163509712852	-78.72519663751827	263.2067181195265	-63.14050011387407	-5.887929052854792	20.644290231988546	-177.8312619498846	46.03938584966534	33.9805911396269	-5.471629127006015	-15.171590945040748	59.56300225605889	106.87681185479711	697.7580327216695	19.237488937402826	-0.9140402406385477	67.78991478915528	-382.0238784905415	-149.9673083961379	45.403371227618486	7.6753981594753276	-121.98238269017847	-209.99036442086918	94.05242507494845	218.90969713290642
26	16.877210839564462	146.7754738882406	-62.874479352906114	-54.73820247939259	79.36286101468558	3.7439921566220775	30.68260685993776	-51.025650278864994	-19.353354972536536	66.31590642988311	-52.01712340630432	-62.16384972589719	87.94172375811259	22.500990843148692	-34.25038165897017	43.164440491539	-116.88945739350946	-153.94366051026725	20.62588133486896	-32.67143032653311	40.1107942424928	20.973800514782685	-12.826518469269965	-54.3988307878405	7.0151100401175785	14.610509948637084	-30.189167839853912	41.728725638296055	77.32069735781995	-20.124917408192662	247.1102796349889	-108.49867732809952	71.86915873536225	145.85319243686473	-149.59667222892148	-117.38337906994833	-99.10710624943205
27	-0.7803800010611537	133.38346894807387	167.21026675826883	23.622531490688974	118.09970328324741	-80.16254691482612	82.44179847988445	-58.90727019162511	53.63823497380991	-268.984873815764	180.85626958597624	-81.20572891470358	-207.041795692552	-113.19470500342906	162.0938894395864	-2.6421232283628617	-125.32803790197035	4.088979700533213	16.32793804331777	103.72505802827703	-129.50147851511304	94.38634437346214	-0.44643408943058427	178.28887557216416	45.929235025254016	-214.72952413004992	50.50942935691895	236.143494410673	63.18218643772045	-42.28749956285216	12.998928246068795	-81.71371792225806	-20.738354753437065	-20.169361399217795	-205.6291817648374	106.08955364176347	40.531063076959775
28	74.18116106840922	30.744668279120354	-13.628098906291592	-8.403634770192994	-61.5644544414413	-48.835569874711794	29.320165232053025	89.15199009932448	67.70509787515509	69.61078834963668	84.47384830851304	122.15086412584117	-66.21750592980719	110.75999029626021	115.80561285781626	9.559451770075263	112.95200731262678	-313.3149915449624	41.11450549558748	7.158822626000827	100.77269663289043	-119.59019826757816	-78.38013292233708	17.734008935930564	4.945620847883301	-57.19941535287204	60.590041120670115	5.4553932078282	-32.57197972368336	-22.183210502926375	-73.57894713134174	4.182965459208578	-29.38164684787661	98.06850453461071	-61.24664534221772	-27.21387115104943	38.15936067763831
29	-9.138951101752538	-49.91518704211134	-55.86780797301639	25.421072505282904	-46.71229391514702	-54.711653347090945	-78.11061692402384	-10.89288275238973	56.35717398204905	72.75457147578388	18.061563691871108	30.348013818594033	19.835305540745885	28.86449479138154	-64.93504707596719	-36.84411977864162	51.256736241067124	-132.24383062851805	39.699145594774855	39.99522145135414	49.042878043052475	33.71890966244399	-32.82773592223129	-50.24800082989075	-27.09269941932497	110.20123313415688	-195.37029257075758	-19.764292813256915	-17.794324876543488	143.3685775763581	-17.78663381344839	33.478128524633206	30.57936034231561	-48.8483065892145	12.011510479437325	-131.94584591172998	123.64717544153079
30	110.54569659589603	105.59974276765682	-74.97859513814463	34.16088962408802	214.9976969171846	-59.582929447302746	-52.75198796285476	27.28850619578074	-37.93037060638844	98.35979680450639	-44.01906558693765	69.1322085591086	111.39642619917667	-37.94923598191139	48.514416069715466	-80.01130734835358	-198.779060829496	-73.54448839339216	101.81728443197272	53.91658998228432	-187.15376173537854	28.360276328637607	10.474421169180216	-56.73851056598475	53.44875565164557	-142.18114095975778	-30.072212813289664	17.766332856144217	16.06710596567125	-29.72654100342094	221.59993315030468	-146.02558294237588	-135.1109831932138	212.31888032905562	-41.64049518154834	-76.52360484353457	84.22511086885355
31	24.092858321463037	116.4955557118123	80.9709355475581	47.93450948950054	118.69958074608353	141.2740492007286	27.095634174599677	122.52270560924578	-146.2385566279788	71.26141609047204	74.45945206952268	-143.68339309017662	53.78197839669006	-85.63748225369339	-41.98335791386319	42.24291088860751	20.263818271659098	-34.25529453815432	37.06971729777092	24.040123566197956	-147.57188242495926	-21.308877289465165	12.038254136759946	57.813208149174756	-28.794552769180555	47.466154748740436	67.22248069787969	95.19543415561184	121.49482321301292	-76.65807728060565	-153.6172109987396	-188.42408594727453	4.410209530538568	107.15680362816849	5.395787413891754	-106.094553478793	-94.8609248017773
32	-61.070574056809015	-23.440593855263437	120.01145250026585	-72.33664066139006	-183.58924117617835	-65.58295890778723	14.129838459841993	39.11757230158193	19.739813456842715	-54.823166265943506	49.225770522543144	-124.74792246225338	-143.66751887134188	-11.050010034217665	-65.83938993927849	129.87006357176318	20.99148390517419	150.6194761685532	-115.15650991826065	-5.524556376073472	112.21981869017405	-12.111088850314797	13.837773372394183	-104.06303781115994	-65.68723827340922	91.6618938975448	82.10853934922095	-68.91593011637345	90.2388334926845	54.59443808935446	-95.03069104442392	113.2495959476612	132.70243784561856	-159.71602327857568	149.59831907447835	-6.098295771945664	-297.4780678357951
33	83.83428192928915	3.8538131493013212	-104.75001240648704	30.601963625740158	-56.59915417448025	-29.046890318933833	-44.67737254794294	-19.773279573236906	-75.6971194619828	52.12287550818771	-129.4107349353447	156.10183164384114	-28.680560588492053	33.8959822681797	-39.847496521832554	-134.763468163025	-52.688665825489565	-75.96517792813887	-30.03294357739291	-32.06581831329802	-60.56435649831113	85.18970177944874	-49.94518290912335	91.55296743634356	-27.775667583397638	148.21300657275705	45.82919687866418	-16.808558618740978	-88.88246249552404	31.737655701812255	-208.96493752536853	35.37009815574243	40.925301392105375	124.65898541478587	118.4831961552734	-106.13963910184327	81.06637901943394
34	73.43043948508806	-6.005365238088683	-12.091231787184617	-21.235909251330618	126.5815363110768	65.61775609470838	7.070402497106957	88.47813041018507	8.359295844007711	-80.16012323764372	48.9156466582675	50.70806870903752	3.807208792609404	-222.0773129108241	6.568089867022211	150.0659899141029	-119.19794377975236	54.427192943063424	-158.63284751587582	135.97206417461464	86.34519510661126	-88.27949560608857	64.97360499294093	88.05940377258224	-59.989421922546484	-14.796212112913297	-93.27304001881221	-150.14403619252508	-186.57968056196376	22.006547323461323	123.91757678230717	-37.73387904536121	-13.131669963318007	-34.934307089803575	100.48954527741135	47.71819465648128	-100.5590624978907
35	-183.20357543899243	-37.37293389075678	51.191723647311925	-175.97235040411095	-62.1897097923834	-49.89235971224434	-18.521738111981193	133.39163258859108	-67.86612648307036	-64.9493902241271	-67.25072194755028	84.4568294846116	14.569258611830863	89.54925350990179	1.437105796948556	-133.65988019939627	43.91179026895522	98.26180487624329	77.17904147511297	-247.32195718283694	200.95857383644238	-112.77870996198213	-100.83736785187493	-202.40378825494543	-41.037358950501705	-20.191156498025777	-93.01814723084917	10.522504399307495	-66.23998985837399	74.46048834910621	65.106155637307	185.5860653466253	-46.21290051640191	48.40096182992835	-47.80452651262841	166.15351810727614	106.95232013840203
36	-63.10153174580036	-300.72426803369535	-154.505739383515	36.785563668911195	7.588639412998166	-64.65978372664112	-167.5004595541496	-85.31123038505567	50.03869369918807	7.51503126125104	4.4384696150853395	25.280201732048894	-148.18676985670356	87.74383710528714	-36.261031786350564	-31.22289832977542	30.60999038532616	9.574584490945098	-12.312791769522047	114.68436775955192	191.32742692569298	167.86070353077332	109.20397957085358	123.49352885972915	-51.83298388160758	38.17195465147281	182.07280074617245	-140.84101011381338	156.86351148714536	-60.981436057170285	-63.92550008581339	-31.680722020445625	-51.3043354886245	-108.61774712885087	-105.003192570803	43.17053755499173	170.90761653760524
37	-60.20610538597601	-74.63098108545057	-144.98041336654055	28.442443101878276	11.988790800532287	14.087193671314168	-38.74307779224584	-104.52042085370222	-53.72236048933199	-87.53969200605964	11.68391224090234	-76.92631733749543	1.5908082025223755	-66.87101722434413	-107.58296364070036	-7.360652214372289	122.82012592207737	132.14987782061138	-149.7423409137713	-175.02933902954203	66.37091711721654	42.02118994250545	12.528772033998331	-142.26403817661304	-51.334668567792704	-34.17578815084169	136.88609864063346	129.0638488284244	-112.40387081324532	61.40113203380473	-35.257311594591016	153.26793150539822	26.573755581005262	-36.43413678096127	64.12089191479538	147.7865343689783	-161.76176948924774
38	57.86449975016415	-54.17739471365538	316.0314637650298	-4.009290404605208	115.89104373925504	-54.93470297752866	-89.93264107936561	276.8306263828997	24.790976485195518	29.404577357040534	-211.9921903443962	72.81592373765794	159.057451525367	74.34159406098145	136.10468682975863	22.86800755131086	-57.6234065747147	453.8179730200143	-82.28129869512142	207.55034176746832	-39.75962518679759	-227.35267043361327	158.45703851625632	-51.34415260219444	111.34839677773083	-307.5274291797434	-69.06920757753583	-100.95040345292605	-22.082027914158793	-67.7553073360812	-94.83055994727411	-147.02833437481038	-227.4331415661191	-182.8437914887035	-65.38694961516806	-94.4816858811461	238.75112322871038
39	-61.074098662336866	51.461639302133214	31.82125119801877	-113.57935596926447	-187.02861297941303	-20.81918220422007	-32.72006161550188	-10.113877194900006	-101.21431469964485	136.72064763485537	40.53628839008405	142.5332850618122	-9.288351882890748	-54.71016252462706	317.5468994734125	50.98822832387007	-287.1762866120373	-0.887554401497318	51.29803177025982	95.01669344087533	134.0311977723652	-109.34721567942849	154.73377431961603	100.6064522986352	-50.641915040441546	15.994750680519997	-106.56250393910517	-193.89174716388652	1.0923712032105821	23.964827174663448	-29.245878905743577	175.93451947359856	-99.56864299592198	-7.790892056961011	-132.06308403465414	-17.754916753515683	-7.721908077425633
40	78.15778805938999	-76.0388482883099	45.8006436869735	-60.65730676553569	23.617930318875455	-54.4550177545742	38.417652347209	-177.00483418682205	94.73942821244684	-1.0469881689163374	-27.410252793204055	47.82672081600216	-58.79945180428735	15.751059036946607	61.38235376886902	-73.19038628899942	33.63028445319052	173.83950571035055	-16.049749234040892	-107.78021738361842	-46.09358617453571	164.66133468000893	-61.75382761623048	25.286754553112313	-51.680118431089255	-89.57125513004348	-73.47181218956928	-27.926238300725796	-154.1564473137832	25.536615709488668	153.44507925181568	203.74836958487595	-46.87540287229576	-165.9169290186746	-16.56283139859317	123.19654539597992	33.73291052150944
41	-164.34200706592497	102.1985829277658	-20.508509834064434	-13.639299808226996	145.16100362094062	-156.61298557540655	-117.68145018757771	-27.290879525086098	11.220350080141946	40.12547980469076	25.69806806350653	-5.146541532542571	-47.45360992064212	1.389275529384706	44.63298829985651	36.91011094197335	-102.71382258367443	14.662529812947033	-10.18783921622592	-74.57965319843808	44.84501648867994	-68.07751893322927	78.48269963940753	-21.604822478248295	-117.1663853651196	-78.1997888274809	-79.48237023438212	-25.05641035490994	-48.2449730248505	54.311269336557935	212.63672174533252	36.9247767852415	44.642973364949455	68.40599730138285	-107.5105028764623	-38.983243848906504	-153.2170257064633
42	61.88049847073547	177.50302930843173	180.4804974407458	65.18550715332887	72.8806146543226	31.93656424850342	142.7241321579928	88.61458471473213	97.64388643766831	-85.95612706532617	15.771284312597723	-58.472305231652065	128.80276183576882	-60.8769473642933	51.42915757615289	39.34022608675373	10.64385789097914	22.95119516963501	84.06223693669236	112.86025906605543	-139.9582849892154	-99.21742317616341	-34.588932427685656	-117.75516437430883	30.14881682139006	145.39779988328553	-193.70343173373453	-111.93002936251813	-57.99209028080502	10.434662940668927	166.27335393740074	-12.957587679994951	105.73701457261704	-26.425548442113193	-99.00630504148324	-197.4081397698248	-138.89498084629324
