	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78
20	111.19627649822816	200.72641529700414	-65.06317465579619	-7.935527512228727	-167.5087050285044	104.49441970551517	7.210281874157517	-46.6938054568683	-13.19257301555502	132.9267484948816	-109.70483851617709	-94.65845896728149	-190.95210761769602	43.89836391582992	26.87805801073302	-104.44342093312179	76.70944249763359	146.69312519725452	-106.21892020693733	-49.981318332434476	-204.68587863752333	236.90771029718357	-54.77412296344422	-179.03525270571052	-136.02327822961493	132.74301508107467	104.16695417102352	141.33016661142275	-127.3071616141681	93.78567444957889	42.21166903553734	130.43147770332416	42.56422353474185	38.486990529324736	188.75132188145133	-68.0601840735736	-97.6347342284339	68.95740984644867	-338.59403079820055	-146.31940365463785	201.8007358188096	-58.14503768679066	80.05812853765843	221.88698384813114	-99.46526016126784	40.16438313226941	-120.19213779358104	-40.42470994794349	-32.17525473697198	125.3652005042075	-81.5770207370034	62.15500721822395	25.807068739619336	21.0760055892032	-151.90422833015614	31.435295063297346	122.92529964222204	-66.05373898094972	110.35561183608566	-148.5317277447608	-109.19999841982646	144.08342733032507	-19.41757890328572	128.5129653203934	-124.85035919173919	131.775900519375	57.36948554844683	214.05874871610519	-209.15518442411823	28.567615310579633	-22.302067667591604	-181.39170771754542	81.49986198926493	158.75256608282848	-39.539165133531924	11.538043612174214	-38.12207961243257	-250.24571789550106	94.81168654041709
21	-120.20876530640608	-235.4672980403854	78.93154116452132	-11.160579960983247	174.73583141122725	-73.15470204619994	-133.24707501657815	159.14942630843112	53.840737248695376	-137.41243889973592	120.0547624514877	97.92530352285515	213.0354276106387	-30.985151840024614	-27.06385233440545	130.61849326614285	-101.26702558866698	-171.25279949999182	128.69034996096383	44.43633027824504	236.90771029718314	-283.7031131215378	104.63331305101353	188.04194234357664	138.64332770356148	-139.31999249030332	-135.01488090780745	-158.50278557503194	183.62504544432664	-88.19065775816982	-63.778384970563515	-117.33896035796108	-38.484397959745216	-48.69995803439087	-197.1516134491858	77.32398026097208	43.00893183856266	-109.73555630009893	306.3506888611106	198.88345437379888	-216.4692328986185	68.63731614634655	-104.18025904252973	-234.1325454938322	101.18171428460961	-63.7589320690722	123.0549628400652	72.40387154619208	26.51312520900738	-144.22477476471306	107.32542417476317	-73.04165220187099	-64.26214338498117	-1.996730309859176	191.06244842103436	-26.97910980580934	-173.05154879043138	60.70572864993456	-76.9388183264042	92.07142542493709	92.04696777546644	-131.01226709216428	31.5497741581914	-114.16179634921224	191.5910818667229	-173.9037947511591	-25.86760986696607	-298.73237487115966	210.39310310007653	34.061701405853086	45.784641796873075	194.64667267616878	-139.51990635355938	-131.4285402484968	56.95018528749878	-41.739235068352464	-13.219894380011242	347.35918954503694	-120.24032056805352
22	31.636625885626447	61.041053153989814	-19.52210122876317	25.68586730108785	-22.636471327551895	-24.263732611425713	141.0574879895007	-177.83493669664867	-34.718624957222204	32.53221761338867	-26.013475505491066	-2.402456989118125	-47.35671397795008	-6.489356509097971	26.263776240615247	-38.82828944766321	11.15324813699657	25.36453087412552	-5.473018519392592	-28.493137952651836	-54.774122963444405	104.6333130510137	-50.48044797849492	-76.8262379758487	-24.880826208012053	23.918961349694865	19.189796177809523	39.08416975234755	-40.353071311613604	31.791107962085032	-2.7086960295707887	25.59989454825276	31.80355653016919	-21.55821951069302	42.20072779768635	11.283780098797886	-7.37894598254062	57.45355636075336	23.523116040099197	-102.52791410434983	72.23971972872506	7.604804588896838	45.334625898943315	40.4048460577917	-16.25636729034246	-7.648952720521416	-23.892834213897753	-48.00470950476346	-32.32169785278467	28.245754304469497	-51.49773724918383	41.460557385019335	53.28404840845861	-31.86709006019906	-36.48482129502936	-2.4536060178706376	75.38568381108985	-22.70898215711319	14.036774971095733	12.511392715865044	-13.848759760853094	30.33064383958099	-8.811958698023359	-18.466058435758633	-34.01011611505843	71.52342725817431	-41.374976406281846	54.48940513781859	-37.14398227106641	-41.35988181133341	-61.81321928006221	-41.96498632347288	91.10718268854367	37.34580389043219	-1.376221574154831	4.44724408153971	-13.953504115142637	18.70202801381449	10.89631696624955
23	82.52460562735985	165.28565793733821	-50.261194188206765	109.97475328782117	-150.16249491587996	81.02324754452516	21.12737759240418	-116.87338646747602	16.70870483853084	136.36059184715936	-81.9494884741443	-68.53420020595718	-190.26026882469446	-16.78170567579343	25.930588194103336	-58.23456542159675	54.16674788456217	132.05415872344884	-97.38432730967114	-78.35123476899616	-179.0352527057109	188.0419423435777	-76.8262379758484	-153.40252744034208	-124.66719709589852	148.58513927939066	19.074411816805533	194.90679346299737	-78.0517573646997	88.1307728255713	34.17371664970299	86.94409041265548	58.56971904461228	1.5112932311680556	170.5912246265691	-44.42173884865869	-127.23348297246154	111.546645546154	-293.5210424701669	-132.71878221316945	244.41929542619434	4.292551108572251	91.69083347337548	191.6941757890896	-97.25821047600131	-32.89606817971965	-95.30796757772269	-104.21121201251988	-37.29370119267455	85.52477115709576	-77.36698580752471	44.5630292669895	27.374632535848182	49.34342836976609	-148.0467080008922	10.178996331069868	135.81038913485907	-40.9499650564283	72.09027666825298	-95.28563618230994	-74.23439923411732	167.99803826604665	-70.86720410480791	183.6961784841261	-202.0164600038706	166.8182170979916	91.74644382334114	182.71294575380136	-207.3779794028552	-91.19890576238355	-33.97667299698934	-158.2110490821062	128.69928460708988	87.15336014752535	-53.38565847888818	57.40046093417587	59.82939146069121	-228.46494606447627	7.910884633171564
24	76.47339647887028	119.35743748702157	-33.21052234403277	9.617852537767847	-106.1271969447561	73.5705364958466	-7.217523492884651	-49.02889163491973	6.615334230302805	88.51342474045742	-58.192820964570295	-56.878914659146275	-119.55486403766984	23.40468565461926	7.406197700147725	-55.76098924855133	48.84794117467039	96.5043035281837	-59.35305816538361	-44.73986577962249	-136.02327822961564	138.64332770356248	-24.880826208012	-124.66719709589867	-74.3008638142283	99.84578514327961	48.976457652153506	102.61356615973507	-77.78487976388867	44.15776753947858	10.800300026339773	90.74770205877937	45.05171133163513	-2.6546619039128085	113.6922468358952	-43.119191451957384	-82.70128113921072	33.35959586039078	-198.44680916427393	-95.08232063112365	136.62625774491337	-15.417756599638546	67.11248751667459	150.71575885804666	-57.09777796802572	2.3639317100975474	-92.64191861424752	-30.8006856476823	-37.96370076154624	75.47525325648239	-40.78344921941281	20.06004656184744	15.083000552994626	24.93310485620796	-102.27937234991077	29.67157021504048	80.51384664032145	-39.98800247208629	62.446521888623785	-89.25086362147435	-66.89865371527114	126.30676673751641	-11.915562797960078	87.16017951097312	-108.49398439237406	83.78506516873325	69.09423382993093	84.99117902589265	-129.14333672423953	49.10276544459465	-30.52931567858982	-129.0344594466311	41.167550207720716	133.21940397659964	-59.79271593585363	-9.199806026147593	0.8482622692438164	-127.75371837580806	34.60480839926681
25	-68.49032210204926	-123.29293477958468	36.45755678050161	-41.54215204513229	102.10306468372957	-80.37233781068304	29.332581349751106	22.80993732871638	-6.905781930815816	-93.32862344232966	64.18330809178062	59.95748639979904	113.28969504999927	-21.341774004771988	-12.82788507861553	56.690536896782774	-35.431162591930274	-85.11092790469037	39.177362156100266	62.781605710988195	132.7430150810741	-139.31999249030306	23.918961349694367	148.5851392793898	99.84578514327889	-97.80341325902789	-42.203282427666004	-110.64850819359796	50.074062442377596	-75.43795922398435	-3.1725372263887786	-96.17378549831481	-51.453577815257134	5.142126787980198	-137.36056254029157	25.655044037788212	107.95239238180983	-42.53800219694759	205.30358589681643	96.26565739921529	-163.10794477433095	-0.784609415455728	-47.69476917520145	-146.08340939209202	68.7200758934613	24.053814060261946	81.29209148353686	53.0896038463713	27.076612332438305	-77.3782465235199	44.81410756115103	-38.943150893353355	1.178606587617597	-22.255025720079143	76.0766775471697	-18.03781529465528	-86.8626153925846	43.86571892737117	-75.23468221667544	129.63270398193723	86.75085412721849	-122.94862058607336	41.2112415522236	-121.7185967080201	91.01398991690334	-112.99665670487197	-54.970403322188695	-108.35419952652046	143.80643806417132	14.61170946887896	11.635303341011301	137.4996708746541	-56.82317735128635	-137.433555661979	18.308660351349463	-1.866833077995726	27.260863696438328	78.01859444759918	-20.25412074067856
26	-56.71074427602423	-120.92692221820167	48.713421922551355	61.3998924894006	98.00239672806373	-53.25371001649622	-4.933190895357155	-22.922413309940836	44.62054254999369	-51.11949635812857	61.62014377959916	66.04353602343575	104.98681291538959	-66.42301501910966	16.615284085230247	94.44214711825968	-64.59849231911994	-101.4751938455953	74.84332760099747	-34.61054064888096	104.16695417102324	-135.01488090780757	19.189796177809058	19.074411816805192	48.9764576521528	-42.20328242766575	-113.00136445643072	-20.8889064649899	136.28058750007418	-35.376329341382764	-95.51171294437171	-76.13856255324922	29.425485978278136	-96.89171281182779	-67.8217030437978	85.9858559992532	-30.23093508916364	2.784943446823978	220.42425359653592	63.522228328950185	-15.997278779223015	108.46032425348486	-16.925179248964245	-130.69103173244483	42.585485352713384	-93.18147972804235	53.25674760750907	-44.67958955517029	-45.74977485503946	-77.39373606331553	13.47253367465177	-37.807721488297354	41.60994466917626	-0.2671230556367268	98.49749923721619	-8.365565555113907	-2.1234323150901133	-13.638651388203801	-30.721736009858226	93.33026929494035	49.690871003329036	-18.199600978038184	-25.67108836132982	-54.56510565498076	24.891471590077643	-74.77299559395024	-36.13429201182792	-175.23083004023889	68.75184963442211	-57.26756855267246	-32.52641247321631	76.64824233654389	87.69831865335773	-25.50684733245794	8.569735460196275	-53.775057607216596	10.060388286518911	365.52654963924937	-158.20319101001053
27	-76.27611611291348	-122.21071286079206	39.328476118499545	-58.14033511892344	102.13643373002354	-76.37456201196785	10.034527559587955	48.98472154713396	-20.3844317888081	-106.41067259136696	63.48402833599854	48.16537065887323	125.72410161521898	1.1064374176194094	-35.14760307903499	43.12911919961724	-36.83147973414084	-78.63045217853809	57.15206964103862	78.97943314796618	141.33016661142412	-158.50278557503367	39.084169752347854	194.9067934629984	102.61356615973554	-110.64850819359961	-20.888906464990733	-111.4893913521588	36.3779928268433	-77.67308153418415	3.3471106117209106	-95.84338113424828	-60.571932298046576	27.576915372932223	-156.0146027747915	16.546691466470477	129.5983722873782	-80.10743196412984	229.02395597984358	94.38089026489875	-186.25495125936416	-18.60519793509951	-67.50452699673527	-148.0473227974278	74.38844085390367	38.688841005129525	85.1970899931105	62.26668202385757	61.82999265192694	-86.08069534289594	69.10427352823507	-23.71840418474191	-53.77595165728783	-26.891653200250975	93.29758148396881	-17.271547676326378	-126.7561537679526	78.21297849087198	-106.25337903263681	95.83712458619574	74.50658680738391	-126.89594644481949	32.45798332830267	-93.61273405392848	92.19879016448073	-92.54106223558577	-34.83494027770143	-100.78337514486253	162.9097023920375	51.57170065179873	56.03110641988123	105.27638396495205	-122.40507555847043	-111.49863655982028	39.6229121000932	2.4564674811415603	28.639435359060084	1.1269901570874858	10.118615232488418
28	67.05200800100612	128.57071951543827	-47.74390840499131	-40.19452910345396	-88.05262382144207	44.674750129206814	87.33017684548247	-64.78502602136625	-72.15468497814415	62.69113518035179	-75.09502144666274	-58.65004475905241	-95.3899653409325	65.62044946843258	21.515711604910507	-108.46489172556501	47.07881502086716	72.88639337859446	-29.293223378868177	-4.311468523986064	-127.30716161416778	183.62504544432613	-40.35307131161334	-78.05175736469918	-77.784879763888	50.074062442377794	136.28058750007435	36.37799282684259	-94.82099791503289	33.876651910521566	17.70789152107167	104.81732747171033	13.744359869678325	22.924176161818195	82.92384849454676	-34.468944864228284	-1.2699500956604748	4.460774330300808	-108.64657853965552	-130.506125493346	55.52646204813482	-62.557197170323	37.14636897559745	109.54791848669443	-26.93568635122578	63.62618990338498	-72.09783277347134	14.306832502026571	-14.74145317299912	80.89847747482584	-54.777443077837866	45.68919261009013	38.394795766423414	-31.223785027755586	-79.44041494637689	45.78620095777469	74.5672585836945	-46.85551538329395	60.1870561793469	-96.45523919651482	-86.0679124179056	45.176716889966706	41.40513465895725	-11.696711418826057	-24.42928517072087	27.490550298011133	-26.611603622464738	133.9869579722854	-61.394272151338086	53.67630890191318	10.442715506321402	-110.77844556511629	8.769215544669581	130.23005389682146	-17.696486651788522	-25.753015144587142	-78.95863500786331	-99.2224666252091	106.81290567154194
29	-60.23632452859067	-73.89422693561391	24.704616832011016	10.236064992917429	75.79727698755407	-47.60233008787978	-0.2662879995532543	31.254775091335944	-11.338729033577039	-64.15758565266297	34.43952004166871	39.426218809299876	81.31192579256467	-13.240588231243226	-41.18165681089473	23.20092874648221	-26.33881799633308	-53.8278004769274	65.5295589656002	12.259750366280075	93.78567444957973	-88.1906577581707	31.791107962085228	88.130772825572	44.15776753947872	-75.43795922398505	-35.37632934138295	-77.67308153418438	33.876651910521915	16.653058533910958	10.938165548896604	-45.46759266608726	-18.16129417853442	11.742848483861412	-97.66715224220859	13.855273011446432	75.04970462308309	-39.495677675429	141.06042721579126	65.4608519873737	-80.8354561902188	-2.4255178786623026	-33.98477155423953	-79.12631229514133	38.510315725225404	-13.179160957839143	78.65152539874424	23.858094824350207	2.1291974008871297	-46.53104661073595	30.395421102531518	-28.08343138561723	-64.25526387567622	-26.99583065363219	63.426996893826264	-17.633109747717512	-86.313199136029	40.456604820691325	-39.90790804973245	52.357325400531785	48.80295038113136	-68.60637898639827	7.606124764088137	-67.52178973988363	116.69601761920609	-18.978421160436394	-19.234906284633364	-75.35156395501494	87.77331844738637	38.48899586345276	21.898893225509195	55.15347532387097	-111.31512252510979	-9.08565104383452	18.409109232709362	-25.444796759725786	-17.998012041168316	67.1536338079009	9.44998027998394
30	-4.20020064707687	-32.79258114165802	11.950710536766604	-54.58595717153191	21.7730459436535	-14.853212468522127	-51.05654299817838	23.131508849463142	45.25294482531225	-5.534644783923306	0.38800049044687357	10.099852638572917	25.474707192373483	-7.396668814246236	-0.2010944120190336	53.0197809165221	-31.871175217560154	-10.48492360777667	28.327442645994847	10.148640681650875	42.21166903553717	-63.77838497056319	-2.7086960295708113	34.173716649702556	10.800300026339354	-3.172537226388645	-95.51171294437196	3.347110611721351	17.707891521071545	10.938165548896725	23.989008820052604	-41.89907288173188	-9.392519042443205	46.3156018958636	-14.489582076766917	-11.600784227737153	-6.292921353780919	4.097595017230867	4.5275031898956	43.24580864195282	-9.489333379625586	-13.132049943832447	-10.9231703911623	-18.39199439002786	-20.795921156458203	13.32137808161092	28.57552531671505	-7.165750682163987	14.784553480713438	-19.253384592812992	18.060570358390144	-47.46201528722187	-27.3022963805233	36.35653979789849	1.1568658174492423	-18.26290552252904	-35.41350227387497	23.463786564854338	-2.8139810485955765	13.338246719337942	20.163344334073948	-9.82602704301651	-16.06940490560882	42.063788745207056	-47.35733653585725	-24.434116327165594	44.605451811957394	14.666575215998762	-48.909080243071166	15.539960549884668	29.915816564847592	27.046855207181263	49.09294321831488	-47.363148847290404	-2.8106605638492606	13.108421509632164	24.099260959367548	-69.45334544186451	-27.283929922793973
31	-63.10499732246985	-125.75593432529348	39.405723256686755	-10.82156507689	116.85296227310573	-82.36817805791682	31.3684944818563	-5.825483973802096	6.548984636134902	-82.88724695039056	61.55555567673972	63.758752902675944	133.64515966268695	-26.626825867330187	1.472265495573034	60.84698187119724	-61.243227160862105	-108.1869743545504	83.15163099411706	22.315919531266275	130.43147770332462	-117.33896035796177	25.599894548252404	86.94409041265581	90.74770205877923	-96.1737854983156	-76.13856255324944	-95.84338113424772	104.81732747171053	-45.467592666087036	-41.899072881731946	-78.35188792020836	-6.990030277718343	-43.36414344121207	-132.71949221710216	50.75796885294038	41.96706463547618	-33.40577063282784	245.48896365767345	96.94528361539444	-131.35589377154037	45.4175691007999	-45.69242979649594	-143.34468861954377	67.77356540460626	-31.576182614939135	77.97655291693997	16.849553287856235	-3.1134768908192134	-79.27814998380497	31.715603345486304	-25.589542442921196	15.111947045947858	-27.891348109433874	104.21551813347936	-22.959115088986763	-51.30973929432541	24.279214143263115	-73.50181122999336	101.57316761857452	61.29798862294556	-88.41640629826486	12.003909424600897	-116.43296723552895	89.11344827630592	-60.344496555805094	-60.39594327158354	-159.19401970475502	129.00954552220827	-8.733551149109404	-18.462237785111665	123.43100138392987	-10.865683521038646	-92.6744733500399	39.581861844038144	-19.61198569204771	-0.4678306392146423	245.20022471004256	-75.99271188248646
32	-26.23152063463322	-35.22614474617297	6.38096866902452	-37.48864221264617	32.042002053412475	-11.429484512334962	-10.031049941468705	74.99255335240981	-24.937534969858877	-40.88801046006001	13.89223975406928	7.069899335828772	56.63932130780198	24.67424549716374	8.514957825854614	-17.892600361701156	-20.867638127785828	-35.02324074803188	4.040784921356081	24.152933280806504	42.56422353474255	-38.48439795974601	31.80355653016934	58.56971904461303	45.0517113316357	-51.453577815258036	29.425485978278207	-60.571932298047045	13.74435986967866	-18.161294178534597	-9.392519042443427	-6.9900302777185646	-34.791643411150304	5.962247313458837	-46.28952310135551	9.326890443594147	47.58214426448298	-37.00326693293223	62.10889125004249	29.097099949642807	-64.83962871627647	-12.850735656714393	-34.06045916270591	-53.66449530892693	31.0867665653581	15.446186143591769	41.7473202659968	46.364247504708935	37.32648403684265	-7.250345382084697	7.83930474545835	-4.456090275445308	-15.42461808331164	-40.724661133416674	45.72444948637366	2.3602313925745046	-42.21896166448345	10.23609379820964	-2.054670479204239	7.775267645096173	0.30908579988813384	-96.71904561302166	44.29182238033016	-60.343789092216774	114.79206249877754	-95.9057423762367	-55.33550282995317	-21.74654976115811	102.87447949076824	-37.77469844011142	68.65400975351184	45.66000195886822	-65.28330776773171	-44.509919968256085	29.52304382493475	-4.734295795190655	-9.869738133215115	46.02245976904775	4.730378913263327
33	-12.683039397834232	-17.825876539503188	7.954446610138854	81.34202602521738	14.005479792467565	-21.76021557441945	-28.34124929242341	-55.09300913205331	43.13027891369052	6.489983912458788	25.090788905903885	20.350362136585037	-11.01001011071319	-46.69118728700434	-12.772429519895269	52.3228205977702	-26.162566871198834	-10.963709720983942	22.097170792143835	-7.66951807244187	38.48699052932474	-48.699958034390086	-21.55821951069288	1.5112932311676701	-2.654661903912972	5.1421267879798975	-96.8917128118277	27.576915372932124	22.924176161818284	11.74284848386148	46.3156018958635	-43.36414344121197	5.96224731345888	24.57127084759113	2.3089890535168474	9.74363122385305	-28.364985482434	41.88199894902098	-12.967876957537687	27.677744395550754	31.57128671944179	18.692783138678443	-2.9305339802285686	-12.420860345355536	-18.393015689550385	-49.193320336159786	30.139974001803925	-37.74154669018332	19.158576818627065	-34.6672094288816	20.901867624440687	8.071965295455845	-32.13264273860282	36.203881965731306	8.219207964029701	-40.89232740688601	-26.329252621502835	43.11193140809416	-44.43542017383458	22.532855447068602	41.02630203291767	16.541501564919315	-36.61251902643679	74.31349483921875	-46.941617245785714	69.56736370183023	44.05143918887823	-8.9287984582275	3.2558791359564556	-79.01807712557726	12.91553965447048	21.793129988214556	-35.67196668514448	-102.3059343515988	-6.328769828736004	94.32331478956452	54.54344455068166	-110.90264322467459	-23.160477317659797
34	-87.65244671804054	-167.44918154842264	52.18968143420841	-38.24233615566307	158.05123388505294	-101.61278405919711	26.962822620060088	-1.9421476540305949	-5.432571887013584	-126.75186120662191	91.70298037873593	87.19508547205957	162.5139908118809	-30.733653906918317	-29.75042545076105	79.60946589161894	-59.665272221924425	-135.5377951516929	114.83315348930925	62.01441337381309	188.75132188145082	-197.1516134491856	42.20072779768599	170.59122462656816	113.69224683589454	-137.36056254029182	-67.82170304379756	-156.0146027747901	82.9238484945466	-97.6671522422077	-14.48958207676702	-132.71949221710116	-46.28952310135465	2.308989053516829	-125.21231691029445	61.25126819435425	119.83936011301846	-73.15042879997837	298.23330440923087	91.10245589489928	-193.66797113037617	13.478860664869487	-59.32811330892522	-208.96494662138224	79.62024133874353	-1.1949371652987968	109.93135993536455	70.03506259778506	25.300596763282677	-115.349683311682	79.780750253905	-56.427041903527986	-7.50851211100753	-29.471671497476557	139.43252464439257	-12.02558507130145	-119.26612123243677	45.32217528792096	-99.48647387333325	160.50192740103066	114.65053327230848	-129.71789157793452	75.59430495332066	-184.7925338814285	123.74527550929851	-162.79122604507717	-52.45528132350982	-221.91963141932032	213.7512333671794	69.90605090836686	30.86028252990678	145.43999947028232	-119.8306893177659	-143.01963667175946	31.88152927917817	-4.544775076247806	-4.108417023098387	149.6404977271558	-30.12164632844891
35	33.19278372167351	63.40721944787485	-20.759904150815164	-25.00976982077049	-53.72253088184785	49.75878003408956	-12.87609465768248	46.487611957557654	-26.11973227245366	27.78655411257212	-33.11461176640481	-37.580386262513976	-43.936014861628635	33.036862427949686	3.70474490604653	-56.7526517566819	37.61901278877265	36.36737955203513	-31.19168584966857	-10.675480852094877	-68.06018407357334	77.32398026097185	11.28378009879761	-44.42173884865824	-43.11919145195682	25.655044037788254	85.9858559992531	16.54669146647005	-34.468944864228206	13.855273011446116	-11.600784227737094	50.75796885293998	9.326890443593836	9.743631223852775	61.25126819435425	-9.745601116201636	-21.4822420287057	-16.867451041455947	-97.12283087224567	-45.04371023295308	41.039098159929935	-29.806168700902713	13.494150570630199	53.868951602207915	-10.759377681277888	28.898635810482244	-51.05864673893587	16.722461923343804	-18.02236033881325	46.665420409146705	-27.08802670008839	42.601466392222	7.828610792237574	-21.799336262274256	-32.87013948140629	30.53175376606494	33.767822222404455	-25.422282750175537	52.66871339070493	-61.70227139207405	-56.46592725912564	24.072647406757422	21.097933436306942	0.5291310645746267	23.597069445022687	-13.325821430310066	-28.32920130140391	53.044956664360946	-26.32799999706422	74.74401496891562	14.432843256218531	-70.00019012938033	-16.843159005844004	113.29331702381614	-15.56127867114082	-46.793216869710285	-60.26991932616586	-18.58196035023571	53.50903928195609
36	34.470098885719175	62.335155156462484	-14.68478084265916	106.03217964731527	-88.50204164096418	73.80856589126348	-80.11717269425567	36.2561937330416	61.58767263274063	76.46383900615616	-29.538906966473057	-32.348880502114	-94.80994326054542	-47.58710716963735	-35.36270502317027	24.33774288726584	38.91903707681757	70.38527256598655	-66.9372259427729	-85.87379308417407	-97.63473422843519	43.008931838563974	-7.378945982540663	-127.23348297246207	-82.70128113921159	107.9523923818112	-30.23093508916335	129.59837228737823	-1.2699500956610679	75.04970462308304	-6.292921353780632	41.96706463547618	47.582144264482686	-28.36498548243363	119.83936011301982	-21.48224202870631	-93.22867680672162	70.39360864303607	-213.57621251439798	-4.873474755619118	177.7993948620077	55.3742573212913	48.41331317083914	120.53787753261223	-66.56396637635153	-76.63369814028376	-68.482113819367	-104.37798428241818	-55.952365255184134	41.75899206492201	-33.810324434613335	-1.8427995906623327	-9.445205816699133	66.84149868762637	-76.43165505311276	-18.31671606393347	81.08098508744732	-36.29338522792527	45.693823935307975	-47.15141899249867	-12.109069621057639	157.79499477515324	-130.80314681730684	191.68411490804513	-143.17194163069902	174.44397372830804	75.57852491411039	88.24232171114669	-200.58535706094597	-55.257470238906144	-90.52859932884978	-81.34910693643238	122.78103901660522	87.3143477230487	-27.847134676025767	5.595367906496803	43.19662129599463	-26.33738471930549	-57.7441992122609
37	-47.056656526645966	-66.80545009449492	24.775744693725933	-72.16795325272628	45.17229900110484	1.6678187287573936	-81.56743739662018	133.18743608688456	2.158994740563152	-59.74398258512717	26.374750257488945	3.190922210773817	71.66689195852562	24.531706099895104	-46.60196624530216	28.29377145895595	-10.704313774971125	-30.112526014901658	38.5273922035531	51.800966257713384	68.95740984644893	-109.73555630009952	57.4535563607535	111.54664554615402	33.35959586039081	-42.538002196947886	2.784943446823502	-80.10743196412945	4.460774330301185	-39.49567767542861	4.097595017230604	-33.40577063282803	-37.003266932931936	41.881998949020904	-73.15042879997856	-16.86745104145596	70.39360864303573	-80.49120893031427	65.44098142945768	79.0722043898075	-124.88794722953891	-36.540644276811946	-52.05829275102742	-58.33102366366436	31.754003022927723	49.02518332185685	32.750755847481855	70.91566682005251	32.562209469808955	-37.22351802264698	59.21522739143357	-50.94125456652025	-72.36364807546289	11.811692625432388	42.97617706666974	7.491363164906294	-105.10584736503333	39.91810566615663	-22.690034095921668	2.849193263673014	25.618753286550163	-49.386042625971406	27.93915048473992	-20.080307551461175	72.7391093965422	-76.52836290303992	32.23533985889562	-55.39965793741233	39.55728465934359	114.41076281948503	37.358686378264046	49.725553784783436	-99.33633826926787	0.10536106196516637	-2.415579307934793	-43.469658590534486	-16.902815755064683	-24.607428175874	32.84019823265554
38	129.83526573011582	268.69830798458196	-93.81007014882219	38.59900389907356	-283.23168358280867	245.7964433440749	-145.4348925069962	194.7293354076002	-0.5595988434381314	179.8059613613502	-135.06182012882792	-163.172807907025	-224.17499764766148	51.46887729191888	27.45435453503009	-158.52717265725656	137.59959627946424	202.54002504742763	-253.08397539285934	-126.46992280942678	-338.5940307982015	306.35068886111145	23.52311604009938	-293.52104247016666	-198.44680916427356	205.30358589681822	220.42425359653612	229.0239559798418	-108.64657853965592	141.0604272157904	4.527503189895835	245.48896365767294	62.108891250041246	-12.967876957537541	298.23330440923297	-97.12283087224657	-213.57621251439645	65.44098142945751	-615.2217647668209	-114.57600471811907	313.0960611564837	-34.41190305294608	98.6242366397119	341.7866610634666	-118.531334102097	3.8841516001970096	-220.533398626533	-55.642337990331015	-63.40882487945444	199.54525657436383	-147.83592223766036	107.32614468015383	0.24956423154145216	25.897018122112765	-195.42226157716274	61.2239100495764	219.19123735541496	-144.24832601372674	226.28915797616682	-207.0756028954414	-203.92831324877625	174.6679959291369	-100.03837733816847	197.10869160006976	-50.728722241392305	183.82320980181333	27.206885501026807	338.6469629770959	-339.0621475608468	-11.513796796789496	-89.7528257164479	-254.04040650566196	138.34648568723324	350.5501722669041	-25.64623096709467	-101.37527056457847	-72.96728362317167	-114.73910222507287	101.61789793240744
39	82.49216906255	156.64313180546208	-51.14076536904169	22.808083638155917	-98.22699508251395	16.235628831881247	147.84069653648666	-200.4307709506112	-50.176043515016104	96.36920792965286	-90.62354132573029	-52.31470868782939	-150.96004507772122	30.892562398606078	27.853414719511722	-79.08238661694836	42.895985020758594	110.36871119943285	-28.82640400270235	-21.065413114871163	-146.31940365463748	198.8834543737987	-102.52791410434942	-132.71878221316885	-95.082320631123	96.26565739921574	63.52222832895044	94.38089026489779	-130.5061254933464	65.46085198737312	43.24580864195318	96.94528361539422	29.09709994964218	27.67774439555093	91.1024558948995	-45.043710232953046	-4.8734747556183	79.0722043898071	-114.57600471811858	-149.56590008769936	123.29748039574156	-41.76972272529087	64.4030716679239	150.16415468167037	-61.58147853779307	43.59802646673734	-73.19743389543491	-61.61452479670188	-22.248120306285436	97.73170914263828	-70.43350268933254	31.77729295410709	49.2621454385441	-1.5916801647025032	-135.55239500706256	15.096400501854614	107.09262377563934	-16.252269123985663	36.59648344762502	-104.70414853205979	-69.4024519746445	103.3333407946856	-15.146738091266387	104.27977441012084	-167.4368847111835	121.53742053439859	3.060752900111636	206.27062536785255	-127.87479950972008	-30.204373659102018	-6.6634009761434765	-128.2491110361321	90.46090933527096	80.60159037749084	-48.29796670848994	45.89797326647124	5.951981877979087	-213.69062305587937	66.03479660199972
