	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35
44	175.80044465331866	90.06964281404026	72.48747093772894	-144.04534652784113	-109.00336108014886	-21.653846493216243	-79.45618701934288	21.99714311626023	-27.832963965156235	-49.32866700639504	-61.90382123871564	-68.03107900426498	-86.38316342575254	9.740193886286393	-34.726455028966186	52.21887182370842	123.67238227023496	60.07397231138879	-122.69779200316039	8.57029750633801	-18.812109823945338	-41.35085657884025	3.7303798624294653	-26.593286733987714	9.006581843086913	-41.68313504764082	22.489834621366818	-156.29309437155644	53.7404415010772	24.39314827110413	144.66770984962707	111.91951759994622	64.28626058579982	36.3928415297751	-6.442003122130591	-197.90933907254544
45	1.4747322964588516	-3.3822709165374296	-24.5522214371651	-111.88761088704535	-10.53624351172962	9.39583950940409	0.8470865301564227	10.187357490429024	10.98258802697573	-74.2306217738159	14.420658183804486	-168.85277228728427	52.50032354179464	-37.102042955269205	-66.99521983710481	9.655336795485157	103.39967831055968	-74.71210843217885	40.25584719250344	-29.573502063382893	27.916574666070446	-40.82450682831037	3.970543834784602	-55.04451679328641	34.33002388882093	11.394141689008018	-40.08777774321992	84.89522042936737	20.719729937013835	80.55505968349652	-31.03457472893965	6.016347332123452	37.337432952382215	26.091483819019093	39.546427933093725	-26.574497037485823
46	-21.752165181819308	-37.72781810085669	57.70891517231443	-112.67045143020336	16.33220635846511	-36.75095174446832	-0.07466618077085302	-43.23173449274996	-26.687982015563204	-49.58228723231594	102.54296976393178	-94.73146759093257	-20.161719996572756	8.053780681118964	22.39973460141417	-7.82445912913065	-48.24698083145014	20.792758448283198	62.7628245497931	-33.20754091850995	83.99075247598944	-3.958340545864411	84.46460718536552	-73.98168539131223	-82.59336044594538	12.322845738098547	-18.10834322051272	104.32464820732879	-101.279812850622	-127.12026231302713	70.47217766850643	19.464949996302938	27.073191750251294	117.84033867715864	-41.10898554830886	6.05116936708892
47	-8.165493966501252	-65.19835130566943	19.23771074700466	-24.833625477941567	133.61679802883904	-20.812155144272563	-25.7778249315738	-3.379647851138011	-120.0164156905639	59.978060948668976	73.49445879993219	-22.55477325606693	-169.37261824544044	-111.47055980524138	-29.264607182235242	-91.74493735690764	53.1174616919225	16.626975719897096	176.15599135355856	-4.773438696996996	-154.73678046988172	118.40105101008321	136.95492355393625	-67.65678988456602	56.58929386654815	14.612703141971894	54.062645727381685	-160.84995305628735	-31.674472803248218	154.048918460811	36.04081386752018	-130.45165338162215	-91.583151607737	2.319759167762481	-237.33379734417474	-136.98068381245548
48	-112.24264900024623	130.63937043907225	-117.5141134653604	-67.2930693554812	37.4494605543692	44.38689977705866	-24.59234915052943	88.02446666577758	-32.86205998489262	-63.82767634921192	-3.6340860388103753	-55.492362807835875	182.40647591747845	-12.78166311823833	-16.987001535971118	60.30845389681469	1.2588129010244935	119.29043160747597	212.35416717911713	2.050534505901398	-59.201840020286966	20.717792392296044	-112.33585702262957	-182.96182643515917	-73.41489201614678	-9.081183455927281	-16.17068757100516	30.186394218779142	-60.01741440804144	-81.38963670626605	-303.69149299493006	124.70496183330663	-23.669794928819996	-21.640844933883276	110.64654936158144	158.16526898278556
49	-249.31545677001426	71.0692457301201	6.340287521589005	177.5344957480683	256.3538645551103	9.281377407926731	16.20561107519477	-16.62872501537932	-43.04446004167489	-14.162419103772297	-177.25481185059976	-34.994037008703806	124.25735508180584	15.424142067913078	132.21963215744782	-315.4332832522938	-167.17792405629126	-51.238263577644055	-161.99858150253806	63.081223210138376	-3.692258127578183	69.2118202399993	11.27222576845621	169.1330523896988	-79.01053486050841	-92.04582004383147	18.063014940595615	-169.99544784197968	-80.29638673298801	-159.17761793412518	-26.70711302715913	363.09651223253246	126.44207598819999	119.67522018329178	170.3082574892681	413.1705781724001
50	124.98360061071996	-38.532419990089	69.63331733156163	-171.41653767484098	-340.9536768199515	75.00799052219855	-45.05530548529799	75.85777627803509	38.78276269050801	126.45916993882956	-98.62311084977163	173.89861561329653	-153.81892167229793	107.7479929337417	-98.16921579008101	187.16612352747885	-134.6486152610734	-245.75806337164582	-80.84313103796477	-115.30462471679887	-153.1656420937014	219.8870852833414	234.93049317045313	137.53355718796334	44.517314218780385	58.923923615602654	-183.20854825889637	-38.23669288952716	23.398415018741645	221.44362862703963	320.5732825905971	-219.87865342842053	100.73988238279577	-172.39781385283283	101.19488944079784	-56.30633283345916
51	-131.71539883340418	131.808453001988	31.51737489651324	-55.290800622109124	46.84055036892556	45.05663902949461	-51.51363800292188	50.567209382114896	28.138421623124493	113.82418855627077	122.54905704513214	44.72516712584354	225.6856793462017	20.18118656906644	-22.819150455797224	83.81016560942244	40.19194971740554	6.9988029938183915	157.44166454232456	-29.129902322290945	162.02516274687943	69.43865798947193	7.312796056470858	-7.065223022181362	4.582018237711154	29.704587132146816	-100.94301453700679	-75.13455457787562	-12.82003914972421	85.41587817555948	-255.32418459887955	37.747152716707724	-41.722945331146754	-74.00966576843675	39.55939330092033	79.00652153441051
52	-101.41982858354301	36.68838903180275	-89.79600301512322	-63.085583190105716	3.0847614683541487	105.02594029930385	69.2334500937724	16.3665376358773	-101.2213359064639	70.63579854187739	-22.857751551051877	-15.742420555536365	-41.44921251602944	21.954925149398996	28.00084005277728	-9.275910746260456	-21.955373889388532	-8.016281409318664	41.79252044805368	-8.891636247607734	-26.608039388644674	85.75741669306103	-55.21440709192289	173.1570374217954	53.61536607333396	-81.86796494396648	22.306103635257003	3.6986171286506213	-21.443651699255636	94.37460479915316	-202.00280227336808	228.13588867668722	21.172447671230287	-75.02275422232586	242.4460452690285	525.6278350288075
53	61.20114604401048	4.281473203255521	51.56541526296473	-30.425138778552995	83.18826371746921	-51.26060133643034	299.6312880892569	-197.9632762848204	142.44637945940772	-138.91447784627084	390.10955561141424	-504.34258487299394	-57.08177660407253	-82.58179827059588	223.2606697131674	-159.4105962756545	119.05244651006883	-150.2999443275257	-124.667698781631	144.34679067913478	102.73002386637629	-194.37263245548414	-101.137519646188	215.9570078281902	-133.2190164019249	85.41360626142402	189.3778549235905	166.84159155581537	435.2917874892865	9.506086914999575	172.2151885323848	203.92695820128492	0.7998453306610976	-238.35894249352472	-173.13338404857691	-374.25862533505153
54	-83.3650307347216	-120.58529050464556	-121.42277586027218	-499.1601388150004	623.2989189528286	76.19349201857871	-18.49604001946738	-33.67717634383556	81.34656748119994	-98.9712800259294	-94.91021296727017	-300.1295537488537	303.28940336064215	231.51848294101737	-289.84505529020055	98.9087634306729	220.15168298591544	-147.03502653979206	104.95989880732789	-64.18404676553247	-119.44523905986874	149.42355907063788	59.880957456120306	337.55800856471353	397.2066723735491	-78.04316998396916	-86.68866125973332	75.16206307053918	-133.0791234952659	179.89633787128273	216.63650637774722	-112.84264520337496	-170.86341133130304	-91.29430143920595	-204.0897803585354	-161.11202204021865
55	-72.45963697504747	-90.16185062787818	-188.97623323909033	-137.85467101767577	37.801376058460015	78.87303786358173	-61.73405112716599	123.71859384917052	47.19792707073954	-100.91941593562379	-7.206084679469332	120.84222286396157	287.7934157729761	6.151249087212864	38.37923537556145	94.42605213092735	46.56044851748031	226.33084185242777	143.72295499563964	-63.19847783805101	-58.998822478181374	-273.6416936181704	-60.62484503892153	87.86227154715002	108.17602199625256	-107.73077011841458	-117.73392207142143	-49.21288305384963	179.46881051750663	87.11612997288181	-256.88814059364864	145.32797163317963	99.7645727539951	32.67705011824335	182.0306910817631	53.298716217465085
56	159.36070172599327	158.62938371530294	37.59666294822626	465.45515663083864	-276.6435219952704	-32.78893256492104	-54.72919171010576	43.44433052317384	-186.3501817869155	-29.780213192550246	-25.555101293084714	-126.62666511545582	-119.30943292304133	-39.89578228534675	204.6472713716064	-148.1336042213546	-212.5767068704808	207.16758576931556	-226.56030491222262	94.92150695659157	-36.14123518501526	218.87907270910225	-33.97857347729574	-192.63685479737998	-76.35155201388838	73.14140948960672	-1.5143002161639794	74.14798660945922	-226.34226747093896	-177.3868119262401	-13.74521816553259	187.34760927142966	24.010400084665626	100.13940966987404	172.79566089692318	139.54697113097538
57	23.9649564975996	7.075519967737649	206.79013467980488	-356.8327184423588	268.00546077279375	59.306312425209285	263.7136451619815	-33.61373405097969	55.713951910435675	99.34511906258336	30.74770007952417	361.9436739604757	-325.9726708539308	12.709820184296705	-160.1810932359622	-112.04724222267332	253.36406838263073	-530.9717804179364	132.26026277632042	-72.18143856468102	378.0337329611711	-298.2381215052407	232.19591514959447	68.12070732153617	31.807312875636534	163.03342020949015	-2.7874413549115915	33.830525794977746	215.2991231064403	103.52609185425983	210.61417976709134	-578.570881337304	-47.780611253874206	-307.12538573481294	-268.9206146628658	-95.48882988555097
58	-18.626399821802924	-4.921478578814638	63.24834140263915	95.9855980943283	-313.0954084335273	-10.020198106458448	26.22687249698128	-16.10741428296975	-77.830066509239	14.136594781606323	33.1684103854218	221.45596250026418	-172.53399539678298	-61.242122193859835	73.48925679410543	129.0164078314922	-96.91880377601287	-1.5299313316045138	79.68507298131506	57.96297198957227	0.6950497479401563	-160.9495021700982	-78.99386965065364	-163.00935712106315	-223.27385053599443	20.19845022115635	21.216603931135147	-179.16813128875495	47.45727825280619	-75.31817919321084	-201.6690462596346	158.68123484674797	204.41683520647527	145.69779856175998	158.1272457419851	97.501846766304
59	-56.03707229695368	70.86909377306316	9.045312718234008	-204.60682960389704	-169.76421776244143	-20.578871865712422	-133.43318468850404	7.155792500038844	178.13996238612253	160.9223385375378	37.4993057611316	-130.68364352925408	20.91192583327659	-13.266605234459483	-30.140889696125257	122.65550778774292	0.0655361715126882	-289.7824122341806	80.98098948592265	61.37120952388341	8.41889131639757	179.0566134219759	11.364608386664543	47.21914536553282	-193.6532840689422	-74.68430610553943	282.2512645932559	-25.723210792205517	127.38558669774653	-153.13392366485652	177.49350329740585	91.78229194294212	-98.08774665887597	-69.5061927247487	52.63235844022862	139.7922390577526
60	113.03222192830188	5.5224045626471385	56.16306278687575	343.873162139627	-258.3255521013504	26.38264593024888	-176.41946479044415	55.64902321589024	-90.22701505094071	159.02939952770743	-31.700497750263015	164.67353079905195	-292.87142023858695	-22.168812050532903	138.93529977475487	-134.21122992331485	-211.98600167498458	89.13639911862317	121.14410727839476	-58.013097688647434	51.244699799374956	-17.678324562113918	-38.553872214078424	-21.715579205959795	-71.96325618237233	-24.61677409038658	28.852695393236658	-52.382314677325894	-20.731317662673693	27.69382020741783	-38.90333919376383	-67.83574763621556	-57.899208568258054	153.2878721433415	-118.3699370050262	-3.8047311629833684
61	-27.83594579061514	48.481322509362215	-41.20488642190941	-123.57385463447697	-84.04063047521828	16.96593903442406	-25.177639745286807	50.61179032709228	145.53599965756445	-53.47615712861546	-122.75340208803794	12.439474042127559	93.41845026922844	236.92750272583618	58.296438822386065	65.7594452518785	105.64288022542536	33.69806441857767	-2.0583113840614895	185.95130288634317	6.400391321515796	108.37472342349244	66.49848225992336	-159.5979447773596	-5.3058145225027795	52.07748419625928	0.9451346753396044	78.47521128778969	135.50168498068172	86.25230315072906	97.8144089154446	77.32153440887616	-38.861550533234045	-216.2812841697854	165.80439348446177	70.33085200459453
62	57.07516803898024	-94.05692717309397	53.6940039103519	250.1112546547005	9.79637103706852	-28.34255255041872	15.039540845977728	-84.3685122797158	-77.33437200708516	74.34842795742169	63.94183594333296	41.96594075969823	-22.956786895745665	-242.95258585939294	-72.95280432272058	-65.88806655720128	-29.704281744791615	36.0965662202052	-7.756380903787464	-75.84139549340101	-56.13818517263134	36.77232834629548	-88.77759024289087	148.84122335457326	-27.214626530349676	-31.897579363551124	-38.160463974595785	-47.962130121134194	-112.3726848441376	71.480523514353	-101.93827952027729	-129.55585998205495	42.197097839206464	107.54976142771415	-125.11050067023362	-103.64126516689119
63	-174.301738167692	133.08870394336094	-4.2966399643386985	183.07665870471627	-3.646621587414292	12.44382529319421	23.830954139727996	101.45314515480894	295.46035357456526	-185.1997029075694	-53.361530462931846	152.13661187097898	296.0005787829972	-27.57325914321977	-145.164760490842	-150.22315283437342	127.11574718921946	139.2778941236992	-81.69788869910262	186.09104546990372	15.774458373986452	54.87828516347246	-92.94407534523413	-42.43697972096987	33.09424985424763	71.93268744999307	-489.6715672266556	167.17334982683911	-10.253192494067916	-160.86827215568962	153.76490943324617	110.22546223650993	-19.54661645172901	-222.54447127860814	134.8451818893027	-75.85651586293983
64	-2.1774501714998022	70.73387154344813	34.22318529301409	-487.9002312908982	26.089264948610477	81.75535240166134	-103.31185289617189	67.26656074173547	-135.95861291728247	-37.27023908348563	95.83669813132597	-109.12952607483555	-232.48418957987903	225.32862890812117	132.55872208010274	130.88038287953935	-107.58008755616626	-144.61568580693728	103.75715203897933	-165.42449345687422	164.38111999759298	-304.9327136847101	121.9859277126413	-97.54889697441855	77.69578071655138	21.891598346795085	261.52519990225807	-62.30297031777723	-83.64593288059585	-253.2082357878902	71.64728414883726	169.58175306980053	-31.22933557593942	163.35782586085446	-26.896620892299396	70.16755613978073
65	-85.7643020030283	11.315450768322197	-170.0621997253529	229.5639004151917	162.70715227905546	-96.66303521386479	100.37817024582381	88.89058892195503	98.16143982389735	-37.231468335364085	21.119056867280907	-110.43186191628239	422.62629764173664	-163.16901031690256	26.267689524400584	-128.4443438142809	61.17596127235751	79.04449107765139	-327.0771202745573	-22.22558274426549	-129.31495229993624	158.57930265664837	-34.3114550033085	110.15298544878983	-29.040154286911164	-25.255789503568103	-138.89992545139827	247.3162265044268	36.93303340823529	-97.16413046277826	-22.049996977721598	44.93944842579663	-57.617539265727615	-119.66455839675416	112.70833677911384	143.6193548160757
66	109.3975412570825	-107.11661539858702	-108.45443537160727	227.41792047167624	137.39530547511825	45.74340294478192	-41.7004045905607	-156.56053058978847	0.13084143440643867	41.240848257862055	-126.29084482362349	78.29285406159784	-188.69892021537206	30.812955966477684	-54.836405546019	-136.8012221146492	-11.03753019633721	210.34593147861094	84.36339276878505	-68.13805852132153	-63.42600165122575	305.11741301553104	-30.058680710188987	273.0260030544271	135.67822069918324	-0.01384886202887714	-96.9895107278605	51.014655369718284	41.38172147192756	343.23044950391676	-12.293400954803715	-486.612459304155	-93.72699462473523	-112.35599277401874	-28.11627309835105	72.06743735450445
67	131.77352549245003	-64.7264809593448	211.27223752826978	150.21771366845118	-286.90152670684046	-160.46612069952891	294.8042426284108	38.33506895273932	44.66442197471286	50.90368089586987	335.9222494684954	158.12680666556648	311.4928918255964	-511.26785599317236	11.069978323136349	405.6745993524759	183.37856772860084	-124.5118368609061	-344.76076338563973	66.4653503746437	-26.922858549362704	-388.3629082926258	50.06736434507552	-487.187677297966	-171.80394249417242	35.213160532203155	427.64678909850437	12.546830004378734	-239.48931988538754	-61.618794830299024	55.546455990998986	-74.0280780605771	-158.69361984469336	-44.344066772943485	244.143651473265	-252.93307962675587
68	50.41742126504124	-66.04276854161719	-26.250317383364212	-161.9364908306689	64.80425741660581	46.131226610075004	-259.0754601233503	-80.90983957016086	30.126830747057962	12.288039531164058	-169.72893538040026	-25.914829705960948	-191.16379193738166	386.8382976928691	102.85295094089432	-78.80260406667936	-16.121069869825202	10.69179263014632	240.06897261495715	-4.592349154374749	91.43107678862884	105.50617501363337	-50.59654800241292	229.96464329148282	189.3244664599726	2.2145892724855623	-134.07691420899923	80.57899614992506	-2.5141635743782045	71.08785596779127	64.44304495047369	-72.90075274274668	62.02409988949797	-137.43599583511704	-10.652379039307496	190.10286924270792
69	-278.8784597206738	270.0765373089384	-102.44812062321255	-33.827859792431155	64.6411920874732	51.171285532066925	151.1549475744757	100.44302674946752	-102.60783002246797	-40.67785820190674	109.04241041715626	-100.32983099273132	78.9866625718065	-134.3096844126087	-74.502741069364	-86.29728202927092	-142.3791536669599	-6.220439799907748	-175.01013752554638	-89.85556049938452	-45.71941443183586	-88.10408535824428	56.399556019429966	-62.47802788764232	-256.1554859963369	-59.50075405851028	-80.92391528172492	-69.02641829538477	194.82666576592052	-228.4378136232597	-197.3643733487857	327.27211196396263	122.94140667780081	265.7535386233292	29.57879845208672	99.82445480449489
70	173.82499036451733	-145.52226575902617	46.27647521688912	-4.607655479102221	-84.73230168369932	-74.58287397758072	-52.92554809333216	-111.9202559394139	66.98976720703662	-33.88434621155967	-98.015343202172	35.4696387226997	5.437244323232153	164.41431783342688	74.35553324886011	35.05654066385643	165.3311811202249	193.30357833451757	68.89527976150994	102.11687943574208	157.8135578570519	51.75653278467187	-41.18242291223793	-68.45217321597723	65.27315603632478	94.59833074563844	88.61714625426323	107.3816980533046	-66.74726102349173	20.10151228615639	95.58283601772301	-144.08357584578854	13.464947182916035	-242.5969619810527	-38.46523323040145	17.462880226822858
71	44.71607216917954	-22.97525870983937	-16.138431729901043	48.30200123551775	-46.20723335030838	77.8095978519239	-34.30342369332397	13.073187891401009	-29.41599047198108	-122.31375844840863	81.37695935017291	-68.56126912574443	-44.72792099990579	-170.94460554606428	-19.1161202598027	-65.4293469050741	19.435934636864555	-153.09770003944817	152.34900956714228	3.231918341691432	-40.58670532077996	-4.757353930822137	114.27409974123387	13.13897489669594	0.6709835236651409	74.44772451945748	-119.94460786586285	-7.729819843083272	-58.95924165957712	-59.770270649746394	12.581855065041662	-66.82285367726982	-31.492545057591816	85.11973145201131	-92.5700229336467	-76.34487304012085
72	-41.023802978271014	-70.00070893232729	55.2153784232418	166.83229065475223	-163.81817490690128	-57.156588332540856	-46.52342449596838	-64.94108196434786	1.3057444688397661	103.87754775586664	-183.51812957483205	-109.2555967373122	64.0550236346162	84.70520968875933	-92.47506254900279	-6.7808469718159	46.54015029606399	280.2193596346586	13.652070520704596	39.75605611783394	114.93790347299844	-18.49278375418899	18.96783177612657	-126.80514396168581	123.1243159011345	2.601420738820689	44.77827120832923	52.0978596235741	-1.3839672596662456	324.6020830225489	140.92119591543047	81.93696158453044	119.88368252548936	138.0767754153534	-152.95469666069758	-192.76259650836255
73	233.86984483333427	311.2671526789055	107.445575969187	-156.6132728663823	337.9280015367513	29.164923936574475	177.684476133679	167.30890430850772	-68.59932365141108	174.74783330539543	225.81554663927682	296.6614785930835	-185.84203984160163	-2.685647402533901	81.42462543330039	220.8171130838248	-236.50051824554592	-146.72386657090863	143.5346291855319	18.938482500670403	-81.24680022323294	-4.874765770561793	4.777231052827715	-79.53470751679653	-72.36439014077865	4.298916896089775	322.58465457728175	-239.69818299098273	54.07495214976891	-53.05047740384519	-68.71503293901422	10.843654238824126	-185.5685631283994	-231.8761850439766	-347.17587188726884	-374.1766616270495
74	-181.12763164888113	-58.96105797797102	-85.48583145787521	-140.44692858303517	5.538524240279948	-19.96354890842109	-73.57106383977165	-19.094315272484845	-20.234104321273453	18.08629291711997	-152.0810621509812	-99.60232695801719	161.3418142965617	62.14012706336491	-123.86802069059026	31.888402318027115	127.01744579357366	114.87415286786351	-8.91294781738211	-87.63602739045143	91.9385267078706	-136.81389966911587	34.198959985607694	-58.96866339809147	118.35210354216142	-73.15602539956706	11.934446861368215	48.83549928399041	21.58425861000282	230.6016227970339	-9.032631507091102	35.692989263006986	74.16491601168563	151.52173041719436	119.46535622529893	202.16234429213335
75	-14.57413530905947	-110.23824361373659	-24.761782488646205	-58.49731890614815	45.32801628313046	-35.35996488491101	-23.371452182647516	-47.85662663993325	53.633172062929326	4.244519670538186	-24.337822590558158	115.26752125433383	-43.970651991622	123.59498564076269	52.99607437202115	-30.211228351377372	-33.15712892444935	-62.578121840693285	-115.68563796024573	-14.393758514206779	-49.644028220450096	127.03737609595515	-109.86519172379383	198.99957626228175	-34.859554677576135	-49.29276877267416	-80.41919384877195	28.133836545728773	-4.336892448122947	-163.85069196723833	10.09234149831194	-86.31946606843343	-41.31656510831214	-127.4595524597458	140.6060218373344	184.0246941667124
76	248.12675556551403	-55.07949316721001	160.70065379360267	295.185650946977	170.64244004192736	223.47609783666866	86.74066813444499	-39.074509669729046	126.05593395249505	23.42489847515405	-58.29089082899314	-120.47419753166488	-264.12765187094647	120.37357010065497	64.28198048943206	143.94164470773043	147.5593263975516	242.39037972743586	284.6946584168395	15.599385058721188	49.12243487511892	325.8358242357596	145.04200216117678	323.62456737195043	209.12638318318938	223.51427236792944	68.69571849798342	-40.1167722865371	91.54273062582914	120.98558451911967	76.15411078697021	-185.54762602865114	-246.1383045394312	-220.91708877125464	-701.6781557222187	-766.2411744115741
77	-153.87948367275968	95.45983909548724	-54.107083430775646	-69.39124930957573	-211.52700644892224	-115.34372876348787	-39.82869646098085	41.23376702854902	-96.86999400551417	8.508787111468736	76.5893408579824	124.03254520708722	77.66281789702886	-128.76210164904995	12.094359439853807	-120.94861371786884	-160.27673314169965	-124.53298822147174	-179.8214081334855	4.529823094313944	-34.35901056735168	-180.9123530150461	-76.53857544321403	-239.045931892886	-204.42300815095535	-99.63680981572965	-60.355785351460895	-14.332433923058082	-25.756184845960696	-127.32683163522734	-76.92832112867477	158.97561170032165	197.2168335436244	166.38061001788108	431.4610202290616	443.1668434105838
78	92.69994348719821	-68.83281803895508	27.742297953637756	88.28650657558532	-234.4525208243447	-55.45089911374168	39.48346482200458	-159.62786843254415	54.159675984301934	20.360038629863872	-58.50291801695952	-21.186893389562435	164.1450599788011	242.55471559371907	-65.76419991036272	179.0555503170443	133.99856377516483	57.4032531410294	-288.84764083512465	38.49246792539838	9.613317950005884	119.72429663789336	-237.00754409238596	-24.861143582963603	-163.91032977594108	-84.79983324375468	41.83194455645143	63.68326568582648	82.44191752361003	-142.87451076991337	81.29048062719419	-171.86078711079102	101.36702696696206	-93.40477376069175	601.5928099256506	74.29393632274771
79	-39.49964852849944	-16.00385175396905	-13.139087502207282	-50.59780508382211	-18.074755051290378	-20.906209373828194	2.764082320199474	-19.664496671480535	-3.390444342913572	-14.646267137977514	30.27228517891694	37.5002280744741	-66.93060918024528	-38.03466563370128	-17.64976755588025	-33.19942830975025	-15.977818387611077	-46.84066108429272	-23.044735298349607	-36.3634764032895	-32.12252774586239	-15.802513832211037	-8.394166631346737	-12.037917933183254	-45.7430811300606	-20.44467652350275	-2.821471989661803	-2.8787214109663752	-14.729623872229231	-37.61116377105002	-25.004345716657852	-46.99380852732769	-16.653594996176054	23.955825427458475	29.61550296589309	61.179102468648445
80	27.529866576727457	1.1859804003473355	-55.64367682497288	43.868629265904914	130.83391545673587	133.61017524830459	-25.204263273260146	-169.10018838635511	24.55916444229218	2.287814233812858	-13.795329791327203	-25.94436374718612	-204.15996416023526	201.93718751642632	-38.14955865699004	-48.45211342120274	44.089337429527774	234.5716130381766	-5.831604168194623	-104.51614711582835	-8.982921600604902	269.5631243193483	40.17644284417831	114.02686949744451	36.28611698016983	50.74581592647816	4.219039968194706	88.02799163954477	33.05522788600366	67.35782030429125	157.21960054124906	-515.0861666643774	-118.37147301426276	-193.3808151619377	170.65592284344945	70.05925994255266
81	156.5021864278181	92.11249751275317	153.7294097022115	-47.63369431099321	66.68238130927115	-112.94273289273524	67.82984652664562	508.1057337994491	-27.96399842505921	-37.54749050863204	62.45770904545239	-33.517276212048664	414.4512441488828	-382.3692508179224	243.16327188388192	125.76194729180908	-88.92574691224452	-454.5690057738002	258.35297119679774	284.36357314570705	35.976667938264974	-431.0591206322392	67.74104729180233	-1.8890865228415064	127.8539235344111	54.07538635921805	60.118122666316836	-213.91623981001382	-65.26773914101491	-70.71798107928392	-203.13458947227818	1115.6251677097318	67.42065774833092	175.63495462986725	-834.9497526587066	-505.09798874628626
82	-95.5165965069375	-257.5062366013094	-231.50916454827018	131.60633322266685	-212.4072005585439	-130.02977906803073	-128.57233163135265	-390.59245223672247	-21.215648565517913	-60.39988000625305	-407.9877709256452	29.5503768298294	19.553080142354478	280.5929422929013	-317.22392047000096	5.274920323328819	-91.74992915985231	646.163422226924	-355.35320618510826	-193.05540483854733	-171.7140961359865	186.33369347150276	-250.12345179350936	46.06106946667747	10.553204423797533	-211.5451855454523	-149.86271679197594	-16.401157227356073	-30.30709725790887	-5.411097536051291	-5.42443791219819	-449.8366918522853	-186.46199506624274	149.1143997440033	32.59232507087486	-432.7218749275172
83	-5.42361852012636	371.5067477792859	295.7179624506069	-145.15309764129398	211.62735759409648	151.07706291228632	185.6306065526257	529.6441125663081	86.01425002553339	146.5934870228093	525.3089304682026	32.18230377376949	103.97069898624312	-379.58473615427073	514.5399094426087	-46.46961654289667	72.02632788364376	-847.235076474559	360.36180892186184	279.05040816200824	289.52715438282064	-232.03355724017106	278.8796702081322	-64.61855264925784	-6.7044334308594316	265.1263125721091	86.53406200482804	117.86502571161866	49.03739330555538	26.279556604821124	-176.16095879704812	761.6703111860223	452.10394802103065	-189.38916221713865	177.66806466685148	929.7958083512988
