	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
10	-53.19938632145634	44.601893496246056	-45.109945804599256	-42.91155139623861	-385.52379210998004	-143.47999234907516	72.7767247802774	146.94851886067022	-78.02440416740296	29.326906628936456	123.89923462843123	-9.52030890452367	58.942389180716866	129.35585719777578	-5.436284572623151	182.17457350464792	-39.08493229454507	-146.3860191371223	-139.00245421249534	-31.128452248286685	292.09537907026544	-23.08306111580251	-104.06557915693207	35.96354104446475	92.80032193590353	-19.388721859422276	81.95565641120399	-48.111903434493335	87.11447881950512	145.6041450651117	-137.8858913756	120.03786193736792	155.96361949906202	-129.22474916241083	169.28580765917386	-41.9378355050828	-100.30112062353294
11	-90.72778941829004	-121.46625866350439	-35.1747199468176	36.391248715016204	-108.52280294080583	-61.666817682623396	37.26925556477997	36.82493684931234	-48.49995620131225	-78.51060382537564	-13.297218177437507	349.2920595815185	52.12143548178832	105.73245717318338	-22.55421031435257	-48.062850771687124	18.745367312787884	96.51939930746519	-39.04984051472422	-91.29876146141325	113.2911440623317	-83.75923161839673	18.343686991166745	223.35420938461542	11.226275274234057	-298.56964631063687	-62.69210356072244	112.39937798559617	-150.36881418927175	-27.45165994226069	60.70910184930381	-12.305873266954647	-6.955712106218523	-8.346262848692101	-70.7332613211421	170.15343962969033	-173.41394548369152
12	-18.495672862407282	267.74482799072285	73.29949152308465	-119.249561035383	140.12459419877638	290.1421125433081	22.982353952273236	-72.05869960073535	47.310813231370965	-22.982081223301176	-47.899736075636596	196.79659690168776	44.39081749680669	-39.58263426058476	-78.06668889939856	6.823196722876311	103.29902805355157	208.30747043085915	76.69450339602884	43.04953303812153	-333.00380318961913	-16.503329712337482	-133.2026375166687	3.9718497496971423	-88.1575416640182	158.9763485728401	82.35836514002156	105.12750139996501	24.634015997420825	-62.4266196716226	130.63157565939315	39.737549211011206	-127.77022602706559	-7.228168303875298	-342.0532452853223	-234.6072680880133	-49.22652315944833
13	-52.063009822484375	64.62540280815685	-103.35430257426624	-51.675569012532605	-50.8933101792781	56.77336296964738	-32.09003500440568	-44.39791111343582	-42.039108708238345	51.52915426271182	46.6749856305915	42.26353576061948	76.5885067153299	34.933154415731195	-28.872206792249898	35.975632220882844	-16.086722740805467	56.90565738377587	-5.1034014451784016	-104.58437179161388	-51.369334162323625	6.418627504801848	-38.423316330645264	-14.612873042338894	-33.22317419297001	7.390559905767499	34.12370739493465	-4.188736225353084	-3.465044466498562	-11.851835137205878	94.64444790695532	45.949376183970216	-48.7760473345228	-39.287426864946454	125.18482481948503	-77.603484144945	-59.72270750175877
14	135.15401902195612	-26.87671012567001	-120.84332153309855	85.83579726959388	238.77621258346178	59.339803620348206	8.03652931912833	11.974276347396344	-58.678889523480734	-151.44018136874428	-20.29093275568691	-190.20131647342083	-44.47424102867222	-166.42744790210955	343.0473571147504	6.834642115262055	131.49088862324888	120.3439650633913	150.89315763465768	204.7787664270587	25.674538809732994	-14.753217400043027	127.34609321202656	-49.87678429873574	-73.36654916326208	-8.773718973850865	-160.65802929071603	185.4263629457072	14.518052173270203	-16.792091631796737	-116.5489906734215	-304.91329315430477	-12.032781906893746	279.74047304488334	-96.64318869041033	-19.668730098442577	-190.80520401515986
15	10.186517076970517	-23.746430092305395	12.293258020759488	-43.114892355720514	2.3987250880973283	4.6828311020136395	-44.85376396503449	-47.21985037756009	71.0888198999304	18.377776023146858	7.400160588659684	13.924345766429026	5.721355349652773	9.918584344338331	-46.49921329508995	-22.383908784743802	43.468143098704225	-24.17301867736854	-76.17471149285987	-87.28769819857584	22.680257611386715	91.18630003079606	-58.78713429817289	17.707906036517294	0.6313874334765117	3.5883936091669906	-40.32589981972785	-16.650536719594545	-10.283984389456027	9.195851025996552	0.8402177293899893	42.797119370402726	44.232692898953324	-67.05872497421734	-11.297588422609955	44.667387245985395	21.709768799819805
16	-44.61734650796047	37.88507498446971	-58.03322523813494	33.37006581399885	-81.28369611776006	11.879933916817276	-3.5778984139117727	29.28736749334809	19.92006824842931	68.60853306534584	-10.20126881683406	-8.990036430714746	-35.835230594013346	-24.004890494901414	0.255566317008431	-42.06466380002279	45.55717237446601	-104.87775688493198	-5.933056973036759	-11.46974272198397	16.21195094325859	-9.864414988899952	-28.201329054665187	-36.92198046209565	32.96740580543387	33.520228890004745	79.45062388207731	26.758376858000243	-34.787472758938094	-69.49271689062458	103.09246018843925	5.399118895817686	25.829699839438103	-38.56201406893199	24.656695417676005	42.9746635242062	3.525780199938314
17	5.171575768703196	-106.73360358122811	288.6982012870649	-63.45949199724443	-94.95481308830199	-216.09072808806346	-34.923582568441766	31.008338381324158	21.98690139038581	-118.54847525605598	131.70234304883954	159.51717182431275	-113.1351784951438	239.53785622298466	92.12251127156996	146.7321427107185	7.5936257277408075	-65.80647968659005	-71.85816917291321	107.66250060865393	-160.80650264583892	-183.37710169187636	-76.49129390878505	-123.16860442792736	-16.161020691021744	-207.21028365715952	91.72651428717258	-78.30979172500435	34.894677623725116	72.63060354634595	-151.1512963160817	-191.1221222520353	-141.54410433828414	65.02659170581975	370.7833766188073	205.3556231215598	430.9875813132391
18	-8.125112607514435	-9.625121821535625	-3.0468908883198305	-71.50564542300836	-51.022598164302174	85.54294269129842	52.04972458409247	0.22585490576860412	47.84152693171443	-44.168586555106025	-33.941316083925045	-3.273609658748368	-6.77721733793591	7.040864379281491	-18.610707995633856	-142.33011512944896	-45.55911023518973	-95.5464588713994	121.08821228352403	-26.72014282738998	16.410323067328605	10.976955456397345	-23.508456278974027	-84.15912213539798	112.29675711331423	-6.923358814844008	-38.936649016317126	-78.07784576275866	-203.98904906385684	-114.70405741135768	220.57515033702614	119.97684863631423	-18.296143935572974	-29.827969849842773	-17.71619903223862	107.82476902569273	-9.38851876615096
19	-40.1299034311118	-60.72405916346838	45.045466222713586	81.4764539014753	-90.23345579342802	-79.84302043982404	79.91001266421718	75.65786913667009	-31.207554318266457	26.78808899805186	2.7757023830715175	30.79444750398695	32.20397439525329	42.75581153748228	-64.97011844070823	-9.495284545816311	23.777943150252977	-194.42353020322403	-4.155717525509392	-40.992596559018956	67.10145281146436	-25.140457301818437	-25.205231927873555	43.54992634247158	47.558284247685975	19.582183623965584	1.9365861536697082	-23.83908937274981	-35.78604262829411	40.14452768693402	-39.152283312562346	3.716030152497197	-11.729342071078229	-22.74469936161812	11.592627065342523	141.5019286245778	152.83118138422682
20	37.05055459290154	38.188131540340564	-13.682454588099045	-89.06127685644557	10.907391097116726	87.55313589031432	-45.22941129759283	-45.79581051956923	23.06428587922709	-27.945050784691123	-14.58272836342918	40.423606405663186	-14.668772655957365	11.690173886695426	-14.731097851688023	-13.472973844641107	-9.054108848990893	48.404344284856336	11.479416096750464	-51.8717147998798	56.46541697977917	16.44209572944638	-51.977584710712236	53.725966562415444	-12.660153451664215	-63.05004908940431	17.35235929297942	20.148462172287445	-69.01951020689813	-75.563625014381	74.04333054996978	81.89482192908802	-36.003643555602245	-9.099015362462236	-99.56246544796944	48.06174027387011	-81.96800140239944
21	-4.345783702856715	-28.59697299940265	-54.0112791061835	-2.217785849302907	52.351693449271906	-33.7637280492313	4.7221111731928795	-26.39301931613108	34.802129553989566	47.639675305794846	-19.81942947084748	-68.80746916285177	-10.218875133232682	-48.20707930575669	-22.740863958048674	-31.19576612583749	-52.642508776534484	32.41512241286786	15.500197542345319	6.21427334122838	23.261711315842817	116.48055008107713	71.51031741177543	-72.18799486004633	-24.065026445316335	-11.782670147594303	-103.8940168152613	-39.362076709423285	77.6387743561459	49.16596998216916	-87.30729008714349	25.26474542742979	57.60135824374128	-1.0726329343483765	67.52832251485533	-37.14106827870366	-60.842009614541396
22	68.7997621479871	-7.404645464556547	-62.04540081863927	-97.45568352486065	57.87827937671024	48.445808998277464	-35.766179415039204	-37.78455343640628	47.04733413688754	23.585792510884538	-52.025160738276426	-73.72461494093716	50.01676075547097	37.835960701056834	-15.289855228681832	-18.472612163869126	56.614047495556974	137.72228360533978	-16.910909453443157	-179.48933513536088	-164.62667438486415	30.173766932842213	43.028906362702585	77.26957893413856	-58.07592827369966	10.46975135224901	-10.56852035608117	13.350173071567397	-58.32206654680496	-39.32786636226363	-88.27013921214134	-1.653561469094706	10.41600434848855	25.369516560049753	40.21464286084314	-28.39036096289616	-39.148121201377734
23	58.387774112820615	-18.86024279109511	-41.22593720509915	33.42833204377668	-38.29436258544274	-31.776578688545982	-5.543989129771324	-52.60284374176263	-44.00606571362177	23.78771784263021	14.448939260009844	32.31554847393215	26.848197173296924	-38.78681294255124	13.248460821928505	35.56287507530422	19.514092127813193	-22.055371482484396	61.25232398985234	9.263288789690273	73.22854907135978	-13.291033659765075	27.336270257463823	87.61764052808391	-91.72946510090289	-26.893398006932603	-48.819180528759645	26.601377290359874	-30.486789720389456	-49.538683602514865	-3.449763170501001	3.0056854189167312	-36.32546038467948	37.111428497149525	-51.84304905435401	21.55371632116262	-51.215811435601026
24	-13.642671673216793	-45.9981913240629	10.651728854572024	56.917533796912586	65.67740900489201	-39.09317835805268	-12.620136588474285	71.6091653999991	-98.91496084061417	10.935721489990751	76.27739409033843	1.314602391130332	75.45805962200093	81.19274836116391	-44.86734374856911	45.44282744948698	-112.91632262289035	-41.71920602797594	3.4151436196330467	-3.659701012014562	22.178183005655633	-2.6666602229306795	6.502743255049271	-19.64439693887513	120.24297364610167	-127.80441465540542	17.314221965285974	-44.842138406889035	72.51240332105789	84.62889752468986	0.6102509238157521	-26.016141368416157	80.42665233340269	6.811108764271452	44.412649549577324	-70.77525018478852	124.23085059048451
25	-27.594136714725092	-0.13928144226322559	-4.730799222486328	129.8081184044207	-32.83427766211039	5.862392254458414	52.85780498154206	-145.12080862248197	-83.14788230385984	9.367595697263885	-3.471173880946196	-131.9344920504971	-69.64294806887357	-221.51868043693767	180.02999640502512	-83.09433694694411	-102.7404180137715	-29.308412923542328	-116.42688027154449	239.9486044784209	212.1661075168409	-92.46243923068	83.11876406901987	-35.8654975867866	15.463252538110623	409.2519077502897	61.57224860578437	-55.83957916339967	-21.68916526023977	-140.62417544807244	157.58604153704414	84.08507679991574	-120.86437357177306	-32.063554299180126	-179.79836330947964	-65.42190695527339	-112.04856654360769
26	106.26009445500117	74.40418383267337	-97.21988844861573	23.067567628069543	109.62799224204707	59.502471584313454	58.18234623067394	125.84371224218636	-66.62473857243188	-53.472093633851685	56.577813076424654	-75.06337744801576	37.24095638175857	-22.791804372806283	91.79097536721768	-123.0397840715096	119.31069318971765	34.493256558257826	83.07686479427004	-21.12263131892466	-160.55376032807348	68.95847018709135	-79.23565057033274	-139.68006036062337	-12.470238038869384	-63.81621593421976	178.8531640061914	101.36857787868966	18.683788497095478	-210.5012465403583	287.2652381481648	-73.32499281535472	3.9868448145004507	-40.424174539825756	-161.1325433855772	139.4726109414581	-83.4545862185859
27	-91.16099528985546	-43.67067006853772	44.11989647092014	-36.891300793241484	-7.263393602104144	-32.45056027181918	-33.74780505424539	-13.802126501564608	8.215580499255676	-3.2325491766595658	112.03035704577223	104.37073254019579	11.134823547934982	67.17779298356406	-10.333213119804409	-21.42798757134398	-64.84510017077633	-98.26924161816426	-6.714135284317415	-61.00351093694554	229.25236079672197	33.71407328164916	-117.92104215623696	-24.316286029483557	33.51048813974807	-102.55018567655475	14.549252281250716	81.18906978031127	0.07896302488154028	-2.90708625109359	43.905284206852656	161.92764172492028	-144.73166616654694	-124.61875289044461	37.0286385542481	39.248061164500015	127.16957218524422
28	-77.56544394754616	50.06766333964211	10.45368918943493	26.735508412552267	-6.0417285516399035	6.277896296176712	74.00197107682774	-9.213197553744326	36.752651164117516	-40.40171125868317	24.256535123728803	-14.555214451018296	101.36069204717191	2.8507746725049365	45.90250740557839	10.939667499415533	93.27749065619952	-147.409506674581	199.1378291735616	-63.51158793485483	136.61976688397644	50.17148277230619	-39.022801468028774	-21.54433043715575	45.239315463531234	69.08687667334664	-21.773494078114954	-91.00424249455524	37.41619316581618	-79.45940781134483	-75.28833710375339	11.125475392027894	60.96498206026176	109.4861934683321	-122.78961218962006	-6.50033554941561	30.517707858248524
29	63.07246996935094	-75.32343944364243	-89.8666408292881	48.57925724047294	42.17887848678572	-32.413366389694964	-18.76731442722761	72.73531364261515	-29.963547250944274	-44.76236450857164	12.56702437510991	53.58503631559527	-102.77720480394393	89.92396425953413	-33.9360961838158	-8.442881921904593	33.02695733144697	-42.343097619752754	-31.464482196541347	55.407530409349164	12.692684660742797	25.793367404093935	-6.295796794772279	-39.92004292776511	-43.10257937949561	15.887615710664646	-43.65210108411065	-35.69181845546573	20.78766648238111	179.60743871588767	55.84260936713976	-59.15488634767668	-39.183632105236256	-27.64012526128786	-18.653966932935436	15.59830294664627	69.3455426899375
30	132.65542757517218	289.2583745755789	-115.37173186427981	270.41743846217184	115.35038686463022	33.55788233899867	0.7531215523972534	-179.21484399800136	-191.73034577456716	221.06727454382846	-167.83487189749246	-416.52494523440487	-69.75143498389886	-239.01973649879713	-73.22997247195784	206.89164238885624	-179.26771069541024	85.45952497782737	71.22694233224725	617.8138603836742	-292.18494391293683	-296.4873762836114	590.6450290435633	-123.66960677259193	-124.09892478768464	118.24499911736874	132.26210930812815	160.1228055500655	382.17302109796213	345.1466077695003	-156.1578801874783	-648.9375284283585	-5.464380598787976	417.50740730874577	-206.2756923014523	-369.5588255919231	-458.4580136879562
31	-36.6199096572323	6.624768500286178	87.58576841004623	76.88182347931406	-45.013959443083635	12.49457506624395	-17.112585529039627	-37.02202735420599	-66.1148195593018	-17.183038267312632	45.38545810963984	-24.905797351703146	127.93317854427502	-31.880816083896242	-24.765685250817082	123.96049631221483	-22.714524735588675	133.02394993410485	-82.09112836703572	-40.92877854436974	-73.99840185386876	-24.04549778134315	12.205240790584842	47.405611772102915	-115.96148556842746	-10.982810865314322	-69.69630823076612	-77.2813232242126	124.7933408498202	23.74984559009873	-69.33582064089615	-37.760528873512	-72.96234568544824	-128.90532396287904	105.50295749821439	63.6126554351436	-103.44804167877552
32	12.254673946929195	34.50230788276386	-31.52072962289637	-87.24866735131681	-6.411346804434125	-58.65740874922233	-74.16820664339178	-30.03725601779972	11.439914407620543	5.817847564805675	-31.848259854901514	-24.612584169963924	-144.54544865303328	12.539518234106534	-58.29014548041146	-3.733685685325495	-38.64258784003355	166.0756292500795	-62.35578296978562	-60.7661674631662	-65.63821534906636	73.8454973091302	48.46936600479781	54.39005528300872	-78.74092442428892	-180.14269832872964	-30.896416411681475	-43.79332415387511	-48.59226349627542	9.015181716518313	18.909397676363017	87.19314947427235	43.00310200830301	-84.01943779411448	64.0264669184515	9.687383790388465	-91.12040338034903
33	55.7640008106989	-185.23605077663703	134.4983065572121	-84.14295014502665	-193.4525475897188	149.18423853659482	20.451682040752033	-52.901652011388855	166.195655115444	-35.430078059522764	-133.5578841528671	121.59643294416101	-33.33925253172683	154.99612345562187	-36.62648971197027	62.05819688890618	-30.764013084047818	-216.42880689641143	-156.92682673816762	-56.06923232546518	-131.13469820909663	53.60943749225582	-115.77240901857705	235.42868469552917	92.7347239608842	233.46620514797038	-28.481304184327858	20.771836372323875	-216.0335080599158	154.1844063367805	-356.97198209184353	23.44968589790274	152.3743942813731	104.60527751526142	129.00127732597113	77.85639983755644	212.0940628394819
34	-163.46414781989375	-21.102190397653544	-11.46767394821869	49.2736991865002	141.49395767769508	-64.91392444696099	-19.37513834764283	123.82368668533073	3.2176339099549325	-48.5434055325685	24.86471191536227	-126.2248870789176	-58.40556962692699	-239.20321681289965	-13.060271950652131	5.437970312297317	-86.87857171665564	48.14223036652585	-64.61011538242083	158.28547634696108	-28.823629038543125	2.19760697889299	114.28026002129295	159.55542656703602	-20.785630218850848	-124.83649785796618	-113.17208420863224	-7.413534552637245	-87.61523104994333	-83.21224926245338	140.87842176375858	-0.4275185675951221	66.417387914716	91.99004636631277	87.30094035933848	39.757279554302976	-65.55077694569869
35	1.7694384179299476	-125.25229716687389	4.822108491849264	9.762693133948105	-115.72073824153267	64.01619645566211	-53.0368767835337	-109.52425166884665	6.0449865851843265	-54.08960094304294	-123.13245347986793	-105.1985240822715	33.78257921287637	17.462316750240255	-127.52116301525732	-111.73923303373925	153.32992062033594	-61.389177273838676	0.3085674181014024	-9.395586430197218	-23.67275396466509	-91.93669395103635	25.809689862265383	-83.14584124501864	-86.27031297297125	139.8091979936809	145.41577971840556	113.9567580179723	91.85508207607182	223.16728917599806	-288.08904636762657	58.21255925891816	162.66314574904365	57.03039156708013	-126.29987194736324	90.37719345782398	-76.2201579228842
36	-51.873784161171365	-296.5916646441752	-140.69794825992201	19.579944926458033	52.253626237593565	-101.31889219272512	-33.66772328555905	-29.54246193761145	69.63858160942718	163.97881061380534	3.047864718868264	-87.55733874105078	-95.82339923876285	-19.207999003884794	73.60414493350306	-101.71338152914096	-54.70049172878838	-224.14192244001373	-21.832742719669017	152.58125205805408	254.21104954721912	163.9930601326824	77.08524496303164	206.2318148423342	-111.36308507464211	95.28152854909895	216.28220683128447	17.83212423446272	174.0019392290196	137.63976020106864	-25.35274165183588	-65.23937048371161	91.4962794623999	-30.786875158986916	-91.52844994528608	-76.60517011675363	-65.59010628834858
37	89.80636960137676	64.43992997745714	20.277838445448815	53.40053013838849	58.79273165519174	149.52790876434773	51.335845902106286	86.59540864714529	19.649818593220495	-132.06439750451452	-30.425616652234332	-110.29769466156161	110.84691305853232	-54.57264577543885	47.905044347720555	33.91502532487886	-97.6023679853997	-16.5665293395274	31.35315167580352	-30.365897302614353	-80.04212239746596	-23.754697213686235	-87.61702555156901	-137.8916958133141	202.6036781828283	-68.19213473649317	-20.237308304343877	43.048121472777666	-83.60857623622286	-93.77093549696345	-17.30954689681723	6.325649161395375	25.970761122545277	42.02344673937953	76.99621213930794	147.50092716044395	109.6516517752098
38	-72.06811123142994	150.24973836274037	62.80679751736894	35.21559972721663	-129.72046788955464	-242.99074041166364	-57.306917393068304	-104.34756652117386	-83.71930217796823	221.04629987368935	50.55373045552719	203.87196466612141	89.19285343997915	-30.66599188971961	33.00642435216155	81.11734486738162	-58.260933529604216	355.64623353426543	-33.253645269376754	-78.65788749835892	331.52468732575085	-307.7476600436371	67.34856330735218	-250.34359061832834	-11.528235653994148	-14.851859254657032	-61.056893771461986	-113.74208043322811	178.9589148015435	-1.2264144100734828	47.62941297313505	75.17560870178838	-230.98338793182478	-268.5913267653913	202.90161104255895	-353.5584771040511	-95.52993110036124
39	114.02619319989786	56.78258646422744	-73.74909244173239	-73.45198322309052	20.654296191089976	59.31402679260557	9.080634818019192	109.85186273922176	-51.94986928061119	21.543477832750835	86.2812300829493	190.33913966129396	-19.25845582561691	163.6429783288195	108.15803361510505	15.862810341904352	-60.645954124777596	-286.87053211888815	75.65313211808093	-9.839652868806443	120.24488747678626	182.5116536247318	-149.62491908530947	74.02456727040112	102.92562507700912	60.448039665294274	-10.935876246030217	-97.63008734906792	-127.96755922400533	-294.00769040335757	110.3318245178827	21.067230927601635	-90.65052930778147	22.5182899233535	27.574638011251807	40.44185215864195	200.6418034621648
40	-49.18395028915079	45.68139029706358	-23.994122436310793	-80.1955181054656	43.21345854152113	26.809849035020154	10.37528801870292	-82.03065546117035	82.81439274350818	-76.19058361586546	19.86956896072349	-5.754104152672051	-56.71341514813276	6.604954786957254	24.84193608219681	-1.461523340082541	146.23781277093383	62.46747042211621	-40.70888980592147	-73.32231313049219	-275.2337943682803	113.8902744928789	-54.473383441773706	57.92504331265667	-32.378588554757684	-102.1839807288331	-32.39034019393221	75.66849567376595	-106.10461484765241	-79.05188064082687	35.33974417381015	-22.285521957494407	9.662794343313454	-21.811101457845936	-0.5287902014622237	120.4408569518516	55.35208616452552
41	-28.507318973755	107.30829366022395	67.6865878156942	43.95561743380564	69.50245365865288	-66.64155551731689	-36.71602990889299	107.89662744942262	-129.91170094018676	-12.79299456577131	63.99120411360652	-5.191497389712268	-46.57451628129804	57.29920377724493	-109.06821415336704	-25.94380105397533	14.03619536688507	-11.688953654952721	96.964209899781	90.70973527092904	-21.586766164271356	67.19800270711919	149.7678642208688	-25.79243844659326	3.598729885843082	-41.65288988610992	-250.78068524834805	7.5017312263566405	4.26140961545673	78.43918486089107	-68.13910836557775	7.0906464905205855	15.046806669459112	98.06886508928821	-157.5591053169534	-81.32365616076301	-37.16642468282775
42	-46.066252425645544	-75.51109205574215	92.16243779497313	-84.93824527685817	-23.12032509989097	51.561543378943774	27.671530214143893	134.87047617164393	-27.083640256881786	73.49936336068585	-2.865663735144505	104.12130736225035	86.13570262310515	-58.134486923531675	-28.607667013233975	-50.23138296326954	-18.42635597376816	-28.70785205719419	-7.672351194399961	41.02777479120418	99.75525570253384	-115.96988679337686	-124.34404430887945	-68.65087608840207	71.29946161560102	110.67596730333278	-76.41757742689862	-100.70257175714818	-81.1410357103158	-9.908132854381508	56.45343826941409	93.30026261937076	37.40650992836901	-21.135885739916606	48.34894556425002	112.2434489601117	-77.34623175632717
