	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78
10	-0.1344206818482537	-0.3124590742932188	0.22428465196870478	0.2057670284797273	0.032400790024315895	0.15266119805369902	-0.06676798051944806	0.26274757465225257	0.030864436190305284	0.041194451143897186	0.05683616725836957	-0.17091405737952706	0.050979567989855236	-0.1513162454941436	0.08034744883869917	-0.19269590541250056	0.3594166013027798	0.026073226560836084	-0.35570875825452464	0.13037373734874622	0.054674092501071886	-0.27040095272481596	-8.306164779522951e-05	-0.05204495331328541	-0.11325659788682858	-0.013501082759682577	0.19090389801155008	0.21942498139117378	0.30140803337015	-0.12384599406913081	-0.1283184696350445	-0.09965033417924407	0.4120434560289991	-0.5248911700571731	0.09989705992931827	-0.1531198037167501	-0.10828887668939781	-0.03651861489923039	0.07982991481367584	-0.2424949150845204	0.25688258838285283	-0.10141455998459799	-0.32469453430212486	0.2944831594274453	-0.009581403268414519	-0.03289473425323349	0.0018549560636027078	-0.05123458653112849	-0.16121978778121915	0.09015207959609806	0.025253758011540464	-0.14271303801394386	0.10627484466881942	0.19168844335089216	-0.08744219336139518	0.1436807297818623	-0.40410488877530265	-0.21221969061242926	-0.3579337154893469	0.01131902336418572	-0.34623525749514306	0.4301703764355357	0.5616748468249723	-0.07705743578885234	-0.0581355046117312	-0.02469785300049483	-0.18014949551961876	0.012721357634171208	-0.7690616273518083	0.10653637973473781	-0.12475824841309727	0.28259170808011735	0.19379359448817868	0.36724344028209055	-0.3632713045879198	0.2613227296002204	-0.12228511332792699	-0.18348733676774745	0.15443765938448575
11	-0.1373695339254813	0.15004996205656615	-0.15329013224646357	-0.26437667773533513	0.06023124158765761	0.09941662202490363	-0.041997466995736435	0.009538190196576247	-0.16838089542051965	0.08449567128929936	-0.17091405737952683	0.10931146336917388	0.10049402696501662	-0.3658491280248953	-0.016647081734022382	-0.2315040493457614	0.21030594456710733	-0.014903864921624472	0.5441176295815552	-0.18633392401976753	0.1120886856930492	0.333328200423705	0.41558159470312644	0.3013571307201283	-0.41639948019424866	-0.30302338125385475	-0.06296366967464372	-0.15860586402681376	-0.12940673203463568	0.41931775160347273	-0.2424925694005025	-0.08780734095691585	-0.003448209983276697	-0.031108561058567318	0.09604294671822673	0.19267395637339604	0.30810887337017223	0.08369905670409294	-0.25649125433991504	0.07341560131471593	0.09569335587408088	0.07355073454676575	0.08646452256291891	-0.10343390402594443	0.043028429449875935	-0.3900215041428887	0.17317237349565728	-0.10136690732918881	0.18029794211715866	-0.3416945507424354	0.01250604210945117	0.21270266339547778	-0.02444822652597374	-0.5572942075867562	0.43027410526138077	0.11547921851690401	0.37023437142346993	-0.12326634221149213	0.5057974166976982	-0.22146927654320123	-0.059699751470247406	0.03162063931434876	-0.13650692607421494	-0.1893498446148541	-0.16285593910655	0.1784939927718111	-0.4181679011488316	0.3013111619640784	0.43186149636951815	-0.28357239369173903	0.08340535727259024	-0.22223508045577003	0.0021114220377867372	0.11693285333001673	-0.26212791107673106	-0.14900742681364756	0.6241727540998858	0.16234962497687658	-0.15950444974315786
12	0.016410172987428116	0.016244359508549903	-0.16172947201452345	-0.14023734117941614	-0.1117137676087029	0.11223042014889939	-0.0877840173939125	-0.12790864241472344	0.03650304073411246	-0.046814266292086175	0.05097956798985646	0.10049402696501845	0.14506458055448251	-0.04231154029610103	-0.3083801079672272	0.4692141145323089	-0.23005950261475971	0.08168881015196879	0.1757517643832801	0.2125802780681575	0.017905270677753715	-0.04836936151941375	-0.27072860588330033	-0.07133962941741447	0.11445466386854965	0.03478670252428859	-0.08853500730242016	-0.33672215530424127	-0.14296364788764182	-0.07389905874837392	0.07101753580543255	0.22924213455550937	-0.1802367995779453	0.499796576605896	-0.14907120234456908	0.06736975613677955	0.07322411792084496	-0.020364742146946127	-0.11718309003877103	0.10618684406272268	-0.2686938993636676	-0.09455355341355261	0.13057774775353423	-0.27042652759788594	0.24976816312917888	0.09610799404636645	-0.18747485491729793	0.033246005948087874	0.2290360077386723	0.15987662114704296	0.05433563278177068	0.06864281931432717	-0.13714716186238182	-0.05091674991460622	-0.2571931906707431	-0.08401816594665931	0.2713750532628703	0.3297749795058019	0.28110120857307214	0.10759332944687072	0.229682254400392	-0.4589949600693699	-0.548553377546335	-0.1726938400592667	0.05287545215641404	0.45486888807596426	0.24946601447433206	-0.11460956584905241	0.6239183496580741	0.13527880604925094	0.23325598779000883	-0.36408628675465776	-0.14047594655152854	-0.165311524909604	0.18463905757283075	0.25095973147936435	-0.42575975598792154	-0.49084870195932195	0.6452378984443101
13	0.10561165847346958	0.06365603432123754	-0.03214339486617125	0.24165597317828427	0.0545027397735143	0.004028639580231705	0.3145732951529429	0.049074260016865066	0.2960465986251976	-0.14623956894886705	-0.15131624549414366	-0.36584912802489633	-0.0423115402961026	0.3310409606282101	0.1464811468310564	0.12349629093173545	-0.24237369591746863	-0.00022373408097368236	-0.6864232513150603	0.19518090959159184	-0.04597104650145613	-0.06709157274260485	0.05748096673668648	-0.23115723411320946	0.15061534163671086	0.33468711825352493	-0.08745008683745739	0.10285285335389774	0.1782093048138696	-0.15377437851056244	0.02482079930574251	-0.08046777642711345	0.039715647512845766	-0.36867239823380266	-0.08795091853462532	0.17687003542463087	-0.17789598266362538	-0.2890887351393597	0.222712717721204	-0.22576886985773398	0.03831113543343546	0.10169784399796382	-0.3005463481997427	0.45035366122177944	-0.27147388521660126	0.05420274468955448	0.14111853403134744	0.31149195667329965	-0.28675557536962304	0.0848379404991683	0.07373836987701683	-0.23144940869500188	0.3005731248228136	0.48735206149771865	-0.4197631447587426	-0.07222016911340878	-0.49368906558558134	-0.08929245523802923	-0.053844638444044135	-0.010983588568264585	-0.06635667723116173	0.24520668460739098	0.16762405997036617	0.40434400484828426	-0.0721392222205936	-0.38454850538169427	0.11176305645768955	-0.28890920762302325	-0.5447194896373047	0.12709447031547638	-0.13820633998035783	0.12971309048651464	0.35598490101983843	-0.38288303858496125	0.46649972215294866	0.14352440206070494	-0.1621308537156118	0.3858757814292968	-0.5577449207877243
14	0.13529934954704115	-0.23970652458437564	0.1374000507483403	-0.02129592593766205	0.19645893913699414	-0.10218766104828343	-0.08618694640102359	0.0925061814315761	-0.08129388652707982	0.01597558374587102	0.08034744883870035	-0.01664708173402299	-0.3083801079672282	0.1464811468310561	0.09279459199564873	-0.23934022057255827	0.19680686094411112	0.1021102288728686	0.02391442235159466	-0.3887184954088864	-0.00935861126820058	0.05776294886044815	-0.0419164707510135	0.07343144099359866	0.02253924858063703	-0.0883210596513353	0.05081438404632136	0.13076761936082718	0.07075555311828301	0.09186677435802898	-0.039254284257325175	-0.07521250260006601	0.09055697856685939	-0.09636295150982142	0.13526131376653078	-0.045699841299543284	-0.0796389048918909	-0.054928453857074344	0.019849537570583088	0.03568802208785333	0.13950719721873261	0.0031159894594012215	0.19351868122505256	-0.15522700605173823	0.10491165623916006	-0.031554029263100816	0.11681299650174647	-0.15033012725007203	-0.3960782580244593	-0.10007676066904156	-0.04537839553629105	0.02710883289388324	-0.07522850086022477	0.19322411817562754	0.08957522677523351	0.047717542465977314	-0.12287565867975715	-0.1872432427028426	-0.10736553989627104	-0.054447857650037894	0.010325550661494438	0.18488502336094287	0.2886277389668649	0.2087498607552988	0.034775804989286375	-0.4312666466025911	0.06809220428862844	-0.09852941202592393	-0.2637786157616595	0.09587587940080619	-0.06629317746347012	0.20141972696235044	-0.16388245354944042	-0.011266715758625406	0.011377525376986556	-0.22653634109541212	0.15892749430307027	0.21081696661578736	-0.2967910496973611
15	0.11212574361854195	-0.25214878305266536	-0.23310029102982668	0.08319839653824875	0.003973933463244539	0.015174482642370583	-0.046369814831069334	-0.04442710811922769	-0.03364337390741324	-0.08119651631076258	-0.19269590541249854	-0.23150404934576066	0.4692141145323086	0.12349629093173715	-0.23934022057255638	0.30225337657589857	0.06566739109110978	-0.20188807758968388	-0.20986353829559684	0.4371926564314177	0.006189808258959401	-0.2590995147813061	-0.23026139857460126	-0.21202583703059433	0.2887809000973944	0.2554498704630168	-0.17640477906124535	-0.311978720877027	-0.0936551379846059	-0.2148102811723515	0.26911011622844305	0.15521841803449452	-0.1237479449338281	0.441100254737657	0.02515918099294863	0.019515203943544737	-0.09144863356462338	-0.19903789315636772	0.2754418857067596	0.07404492616845773	-0.2549227985962692	0.029557844513621926	0.23238912437395828	-0.3378814780578861	0.2409648057135609	-0.01202694432652332	-0.17291158514575036	0.10219064243774309	0.2331311312193131	0.2562475927146834	-0.02657493892502833	0.12490348251432533	0.20413388499214705	-0.11046903817760664	-0.6904479425758296	-0.18616838687562046	0.11516633289040654	0.6030521791714389	-0.23143257178396476	0.27810426820567036	-0.05889398391128107	-0.23027466579358463	-0.20533870781146796	-0.14605509091132765	0.17783064162569207	0.1252561898231723	0.10904119668169587	0.08166824741370442	0.3512029831105896	-0.06426957750854351	0.443933432329196	-0.41641250199558194	-0.015063612447840394	-0.3237926654429626	0.25682635640954476	0.8168583920562985	-1.0586106412687528	-0.9201394328944532	1.120350217807677
16	-0.11935122433301351	-0.3124374153188452	0.14054802936036484	3.073634228668463e-05	-0.16145151235524435	-0.4200821606147715	-0.6663153967370649	0.3999478727960486	0.10309888082439844	0.09445458130681753	0.35941660130278047	0.21030594456710702	-0.2300595026147585	-0.24237369591747285	0.19680686094411093	0.06566739109110768	0.5182003345110908	0.03710623203814978	-0.4557842249397891	-0.3295706581073293	0.2333445984878618	-0.09695261400914675	0.17950910217153013	0.1470901173431775	0.14892332914739323	-0.07839460906800225	0.2043797720964949	0.10978677736623216	0.40599827406351513	0.0818177642292343	-0.2199720244132084	0.06543946978034988	0.20295962857351962	-0.5671964026475648	0.29129087103735407	-0.5682523648101646	0.040785859421768565	0.1729856898631908	0.1597917714871505	-0.06798904103489949	-0.3708534588047816	-0.5314804628556393	-0.3803916310018373	0.16544157051316466	0.39626431849040256	0.12204841487625327	0.1808311985205894	0.19630901364735912	0.19625401341986343	-0.061779659147269086	-0.3028401656002829	0.31295291573083606	-0.2508518391955747	0.1953018221546401	-0.25173172230879415	0.009520580721608414	0.33069835914690054	-0.2995501934253031	0.23624879896560783	-0.18998655632348838	-0.5684551489071448	0.5877067419911369	0.026764084379439303	-0.006224715716047029	-0.006890495632323886	0.0022857632040331356	-0.4704431803674748	0.14940567697998094	-1.7427786154990648	0.7492436725089509	0.08645335243092113	0.036700799758963475	-0.4035038499187464	0.8273895985095902	-0.7265139772592	-0.7467571408507896	0.5100291865032718	-0.6123526796949839	0.7579213328706986
17	-0.0520664691483175	0.038593095830149596	0.09409149274802554	-0.028709765020962678	0.008386115163916106	-0.15036638688799853	-0.10170638704666107	-0.055565912766221165	0.05008313702331447	0.08706646525894496	0.026073226560834366	-0.014903864921625988	0.08168881015197083	-0.0002237340809741586	0.10211022887286733	-0.20188807758968277	0.03710623203814602	0.030975757798646357	0.14168306529507887	-0.2213499981954528	-0.08936046022490213	-0.02464808118882467	0.16063499743355916	0.16867639676849464	0.018749131004236624	-0.17480564205507163	0.020196901863838924	0.1523916436127267	-0.01479150706291852	0.006151265775563656	-0.004747903038824251	0.06200951785012815	0.08752959648889146	-0.25043343701029624	0.03535388876511356	-0.12896359568117877	-0.0011190532704043847	0.2076894143603922	-0.12543640078519197	0.005648460037176017	-0.03846167411402573	-0.09777757874064455	0.006832421555722143	-0.16520959304438568	0.04132580663806591	0.001976153310358433	0.06874467340046674	-0.08929043200286074	-0.12251772363822719	0.031341400938733346	-0.030041251861306142	0.06361538188347142	-0.1369934438209718	0.0684265788845198	0.19477537710198187	0.09468814841239263	0.11581854281412444	-0.04491200207957147	-0.04032659546679954	0.03188215209249853	-0.0788393088668631	0.009205478622434036	0.2198317204730175	0.0037181377560706525	0.022814866186305124	-0.059639156412652286	-0.29323946458848754	0.15585573473765307	-0.3495538881568861	0.34240800637096813	0.018909029553655973	0.016090687131211926	-0.23949837991609357	0.162018274306606	-0.2628042952196939	-0.2538050182662992	0.2534355167650943	-0.1283727140128365	0.03754821352138128
18	0.11713233221051113	1.048328622169128	-0.13689956302408127	-0.45962708808039787	-0.2982377284316834	0.209097676218972	0.29837578145039184	-0.373661475075333	0.0628605324082154	0.009840924177438938	-0.35570875825452597	0.5441176295815561	0.1757517643832802	-0.6864232513150581	0.023914422351592673	-0.20986353829559565	-0.4557842249397921	0.1416830652950769	0.708409144066442	0.5138998104644117	0.035993793048387256	-0.037870789742122594	0.21461968705643467	0.26119461741106287	-0.06799804237982648	-0.5309810048107851	-0.12529939034688448	0.049514867487038886	-0.2513921671661705	-0.053759543864044114	-0.11959892675412126	-0.008766475797779175	0.21555709508364412	-0.046103019835543255	-0.37588965612305003	0.11478208352623938	-0.08612288777967908	0.39699983347838497	-0.3080547857088809	-0.054561600814817486	-0.009903609957982153	0.29122773062066154	0.03732508874775094	0.05202202568148624	-0.3302272332006854	-0.19019065967931395	0.0002445794616786484	0.07568904838801492	0.35481314297251	-0.2757246819105348	0.551423445332253	-0.4177886492418336	-0.2685245425915889	-0.367269988418066	0.6716207356783996	0.12519215980134077	0.5083159212038952	0.2629203998201674	0.5250288624845101	-0.39313363692372466	0.3250931573647144	-0.524941614982359	-0.38087755926660727	-0.3956705981366489	-0.20497342654652712	0.7290501462498551	-0.5647488580282352	0.8133433222324676	0.4583260337538636	-0.0836122409126082	0.23415564056862506	-0.3640432158514006	-0.29681913852467384	0.2859849914527176	-0.3039756599745225	-0.19767889187471221	0.6874120311787751	0.05855915153031546	-0.1102175688137375
19	0.07776445937513303	-0.2410182801580691	-0.07679686468086212	0.186177355638756	0.12372472730169193	0.31104286351709565	0.08299513175832104	-0.1494140477832897	-0.23149252262820594	-0.05034465211200467	0.13037373734874663	-0.1863339240197652	0.2125802780681575	0.19518090959159323	-0.3887184954088846	0.43719265643141947	-0.3295706581073301	-0.22134999819545526	0.5138998104644099	0.005218930569249042	0.0803752823499108	0.05348688307294503	-0.6044033642152541	-0.5586928817376055	0.13939115652115538	0.31906754780323043	-0.14192413964258818	-0.4902983817286474	-0.2760147273216942	-0.16228551452021114	0.24323533288203794	0.2641246161537451	-0.3740331135811386	0.867119477128308	-0.1091225030678134	0.24860264350482983	0.02772587364863411	-0.1877897630307159	-0.12536057463229053	0.25851238160789464	-0.0365984826729384	0.11496623080639126	0.3545088974476016	-0.3176452958056479	0.3323030342067557	0.10053218451154933	-0.6529392662170171	-0.20282483489109251	0.3155563471022494	0.1880459958552716	0.09147030092490271	-0.03612108696521499	0.26220991655139975	-0.34112717350931754	-0.3076824178529681	-0.4003953134090563	0.31485759000298236	0.350503916784035	-0.22102688391945277	0.28129709212126003	0.2781553523759448	-0.4878783934992686	-0.2547806956630908	-0.16528710805197172	0.12866241344020438	0.20817693496365297	0.4357954233769791	-0.33268282755023204	1.1917764272745528	-0.6416088159495422	-0.3041435121389177	0.3571408097395036	0.5906942695344792	0.1980886924515319	0.15750548745578288	0.753035297230879	-0.9998159914332643	-0.5362093301313237	0.7937891731170384
20	-0.13239043396551445	-0.17107159848658618	0.05456550515412026	-0.15430711990419418	-0.027637464187673978	0.02588251375380805	0.034290518217014926	-0.014253607708068305	-0.04561233379366347	0.03560974648317184	0.05467409250107018	0.11208868569305079	0.01790527067775431	-0.045971046501456204	-0.009358611268200943	0.006189808258958598	0.23334459848786057	-0.08936046022490238	0.035993793048388546	0.0803752823499107	-0.10605988437130702	-0.059929421509300196	0.07855590883247475	0.11258798714149275	-0.13575599567876798	0.022813981200257044	0.037656710167679144	-0.13670195780117556	0.028583174814209914	-0.026147293071033834	-0.07941938451192095	-0.08591827823908801	0.06991882696638388	0.10214680873450255	0.038730368398061404	-0.1469436423699601	0.10094026653459705	0.05187898943140143	-0.006663761882735443	0.026203282089450126	-0.05682215534789097	-0.06394209160260159	0.04276490345683873	-0.04991286006170798	-0.010319351395380032	0.11465844146197433	0.1008471289360405	0.04311119538810057	0.10214449750236657	-0.0763655306927124	-0.07705842589219869	0.05180665160374619	0.035790955337727685	0.07963472735022778	-0.043258439598299905	-0.10192201214131827	-0.13055022073458428	0.18754236041461902	-0.16791781463949995	0.06867064853275574	0.08260310894258152	-0.03305532752750508	0.014334504811352	-0.07918634031701384	0.052073960446639214	-0.1167245107728027	0.1393335020729113	0.010602788874152676	0.1999776442415267	-0.20807927044654106	0.06627310687131309	0.006996088346045634	-0.06175302185715743	-0.1318904668049558	0.011899468800206127	0.09287106317777886	-0.037539134590520135	-0.13566764125451572	0.08027806506517302
21	0.07299255102357649	0.4366036700129117	-0.12138594224986154	-0.10716500655003998	-0.07429759270773972	-0.08414911794831578	0.19676378240166992	0.006664734460136399	0.05608430435019687	-0.06658048732964969	-0.27040095272481524	0.3333282004237044	-0.04836936151941552	-0.06709157274260444	0.057762948860448006	-0.2590995147813079	-0.09695261400914498	-0.02464808118882489	-0.037870789742123406	0.05348688307294499	-0.05992942150930032	0.1787803354038337	0.22310345185142658	0.15581647875228755	-0.09763234179744366	-0.07049120432192978	-0.08260052582661183	0.14435363281463284	-0.07554581459364401	0.15684430360978563	-0.14098059097120355	-0.11981532068294866	0.09587223146228112	-0.029258803145234505	0.03589384002110754	0.10539238245088951	-0.16151759631543183	0.1306833915477147	0.0008037871392333629	0.03565210367346964	0.012504006836633325	0.1522345087884339	0.008638398447330324	0.2927461779966262	-0.6192195522933436	0.22177307178867614	-0.11139718357492559	0.1323341101429326	0.005631967478088044	0.11304748624849202	0.14565688023534004	-0.3152725638044435	-0.035938061709371985	-0.18777321681877765	0.2898927382835874	0.19049808437532265	0.08207727828774077	-0.21002229174357093	0.19246104878288608	-0.2700699000448981	0.2627369155537335	-0.0329107088103808	-0.252043388295164	0.08655550942612399	-0.09399180037744002	0.1043036150964648	-0.3833546811558682	0.19118641465041417	0.009399421825819706	0.03609705354211061	0.15990600398495497	-0.22568249071345597	-0.11008887492515813	-0.0800785226790606	0.062077619223737834	-0.327660665565931	0.4050456077678311	0.5572606961057551	-0.5567342818508733
22	-0.08429754261290917	0.3736285137924781	0.1912095083387137	-0.34681895589410827	-0.04682148754626885	-0.0012793906425936363	-0.30899569732753396	0.013907453741878005	0.08165954074343254	0.2660890198989271	-8.306164779563543e-05	0.41558159470312644	-0.2707286058833002	0.05748096673668647	-0.04191647075101386	-0.2302613985745978	0.17950910217152946	0.1606349974335597	0.21461968705643383	-0.604403364215253	0.07855590883247275	0.22310345185142666	0.47311299018676806	0.36515536800378967	-0.39757791262664915	-0.33963436079517956	0.27250611032347605	0.030089886835011917	0.15669428943962155	0.2704226705003268	-0.2518448183035396	-0.4465281601037905	0.0009641281586838125	-0.08681951686625602	0.07858714324550962	-0.29110347606503695	0.27877351839240455	0.4438556395984028	-0.20766903320634633	0.07298732125864588	-0.12302932733446093	0.12312655175009742	-0.3971132485483486	0.16847539036713177	-0.05043624332798894	-0.2942413062145804	0.5542438809927802	-0.0018778730799797246	0.07657471977997676	-0.24421830783691	-0.26827935726760976	0.28812454268281706	-0.43501236483906675	-0.18495235893829146	0.706957284826629	0.2493070397842028	0.08748343020854643	-0.2115209489443272	0.21800575486884302	-0.14539068087816764	0.06234538234440104	-0.03720861267162588	-0.22428066654138865	0.025820978508498075	-0.08727163020718355	0.052825616925262706	-0.4139834482248417	0.3050475230663817	0.303242181688057	-0.06389671119554306	0.10309179770380661	-0.3450804798944183	-0.3124779990370671	0.14841624767133188	-0.5657863437617364	-0.9886010999475415	1.1904521077899586	0.8094491496189629	-0.8928586171835634
23	-0.2068759504297139	0.2629793095879346	0.12020167010670889	-0.21672076752792147	-0.11823138889017788	0.010119604638683593	-0.2534388109660072	-0.05097438496994056	0.015297652123339885	0.25421261260949546	-0.05204495331328309	0.30135713072012704	-0.0713396294174156	-0.23115723411320824	0.07343144099359872	-0.2120258370305939	0.14709011734317912	0.16867639676849594	0.26119461741106065	-0.5586928817376061	0.11258798714149201	0.15581647875228563	0.3651553680037885	0.24862151937856888	-0.23230833898193173	-0.4102259133450175	0.28862897074724553	0.005767755382561515	0.1675970801129527	-0.022822060131528217	-0.1674026819231047	-0.09179678250052707	0.10138012919662569	0.019675490863689554	0.06394231661004203	-0.28654892303954055	0.107264244778293	0.36547351850731286	-0.30388937865264826	0.012763645498227004	-0.07382797965103952	-0.27309179391101396	-0.25170466135928676	0.0430543534649159	0.11613048268249887	-0.12838503036104054	0.3876455843020785	-0.25950485862759193	0.22721047507735903	-0.15044836328773684	-0.11694443002337904	0.2618119109969434	-0.3797899678943066	-0.29704607006112355	0.48772045123605834	0.24870965977192794	0.4741828626075454	-0.0853257289775953	0.41768353105429706	-0.270612254575637	-0.09419927377800498	-0.026737058057568888	-0.1291959730702702	-0.013947328985388502	-0.10243967756658517	0.07162716232911795	-0.28888121719854354	0.2958723762932508	0.11531918402822108	0.1270341140450646	0.09663196400557209	-0.20410968279444217	-0.36286125110161843	0.3470386322757401	-0.5904388414071658	-0.7710357140084365	0.9852318575901298	0.30799955638117743	-0.4083436807460576
24	0.017442888824401252	-0.2750285832087929	0.04778268756150118	0.14533514131998954	-0.010951892824787656	0.024404817000106604	0.21890408982197498	-0.06881178878238357	-0.20620040630561282	-0.09265772768861749	-0.11325659788682943	-0.4163994801942474	0.11445466386855147	0.1506153416367106	0.022539248580635954	0.28878090009739643	0.14892332914739254	0.018749131004234934	-0.06799804237982632	0.13939115652115575	-0.13575599567876676	-0.09763234179744264	-0.39757791262665	-0.23230833898193318	0.034866593381626856	0.09495213407055292	-0.07677937177428673	0.06979952685799642	-0.09546164761704015	-0.27956957593734705	0.3149730224774415	0.13794450993552249	-0.13803955681314226	0.5748954599563579	0.07305087082302725	0.16533574659284384	-0.029104088593001915	-0.25887839702610804	-0.026573473990473388	0.133789493704016	0.12262608728664812	-0.19083623479566986	0.26941974636808463	-0.40199400766331395	0.12289810895456953	0.3134781180930822	-0.3366709874999276	-0.17427628113766666	-0.05216038918354521	0.28409774105181	0.03029063276112744	-0.09291976665299649	0.06206311604855795	0.05814106043614077	-0.31781552988413947	-0.21059777453261996	-0.060586726048723234	0.30260258925789457	-0.46702137013880946	0.4251388524457768	0.18197907269180544	-0.1870108375796379	0.1525551556546083	-0.06060775774438418	0.07689009489828003	-0.04213595908368332	0.023266517209102014	-0.14323372980290858	0.02147379285501156	0.016035256434944436	0.07821087018795356	0.08545674460654697	0.2436182029367447	-0.4958242521628457	0.45960260012410353	0.7588304244077191	-0.8301653507019088	-0.5547150163257608	0.6375779632998678
25	0.0906391863633875	-0.32301361914376725	-0.09581352221785329	0.07611963472848088	0.12906230385744139	0.2867574616865211	0.22493866266519766	0.06371461391329569	-0.1430201312890189	-0.19249123011260622	-0.013501082759683536	-0.3030233812538539	0.03478670252429074	0.3346871182535246	-0.08832105965133454	0.2554498704630182	-0.07839460906800115	-0.17480564205507274	-0.5309810048107841	0.31906754780322993	0.022813981200257346	-0.07049120432192856	-0.33963436079518056	-0.41022591334501873	0.09495213407055345	0.6221757661472164	-0.14945695617631227	-0.2615499964081228	0.03382514368291926	-0.014611454782305397	0.1504687884538939	0.23949028803079045	-0.1946193223335419	0.24031924706358376	0.03261887762170551	0.30940801055023	-0.07830929131657967	-0.617043117040366	0.09932140306640815	0.22441523126960233	-0.019911207715452583	0.18894390451788384	-0.003937120827620518	-0.013473197352736048	0.08221836027501347	0.11893498160840285	-0.06879220662985577	0.19822013760514823	-0.1426000706842562	-0.24459499441764257	-0.20590704319593517	0.37118721089237194	0.33603757898030545	-0.06913813291181267	-0.31631455538519543	-0.3721736222897876	-0.23454637429233882	0.21975532319733057	-0.2288773521446302	-0.10000179081284967	-0.10756230737783538	0.21246328600796202	0.04009955898887749	0.12566200103679842	0.13895280364888432	-0.27792726099653003	0.4399801239529872	-0.5463393232722148	0.4965789161993011	-0.3879645575878298	-0.2632251119749788	0.24271814071942632	0.6568022061852256	0.20591437202800578	0.22490027724767908	0.4109613795874202	-0.7065177297503723	-0.3056992924007166	0.42089001092975187
26	-0.1136998494186531	-0.027414573992837074	0.11833030943412977	0.08847381434693313	0.0005020821251680541	-0.05126777000377279	-0.04774961302535462	0.16781428411564414	0.11641987809973076	0.051472520590389745	0.1909038980115507	-0.06296366967464402	-0.08853500730242153	-0.0874500868374569	0.05081438404632296	-0.176404779061246	0.20437977209649374	0.020196901863841064	-0.12529939034688722	-0.14192413964258863	0.037656710167678804	-0.08260052582661408	0.27250611032347494	0.28862897074724464	-0.07677937177428557	-0.1494569561763114	-0.0704594616310619	-0.013589991003351856	-0.06860155370470573	0.13102366246918737	-0.16598459463542392	-0.024699564616369803	0.0938659749587045	-0.38767754562351137	0.012481358220361125	0.024380856168882553	0.18503245380203762	0.09778680311424522	0.011029275914811516	-0.03837390410797985	-0.02852148451295786	0.038489060502963066	-0.3522316837380218	0.24294223533000261	0.089633928426407	-0.24454786054041958	0.3413052573731803	0.049720857748608335	0.028839390346204828	-0.40065625997767795	-0.06126985640543719	0.2575044598974846	0.07120102531507477	-0.04431160999124648	0.06864889766048299	0.0077135210803046025	-0.05328536180626672	0.007673873596135185	0.1521035387098205	-0.2478395613958201	-0.21191649530047965	0.2985908785925645	0.07765438382463566	-0.014465866967887217	-0.03759820630824018	-0.17303059582913305	-0.3378976762534189	0.04321022803213196	-0.3758130398261169	-0.08589018244029865	0.1759009783719515	-0.21455445847469032	0.37776362325101054	0.3876117264270911	-0.3360058432701325	-0.26153359455774	0.37889418846054435	0.15184763397508866	-0.10703280471402808
27	0.1130929125467308	-0.13785228754001946	0.17992769744450365	0.18182843113975694	0.13678766350812113	-0.3472282698525489	0.0287579763248621	0.30533877785575	0.0959752806721359	0.0021999967208144316	0.21942498139117342	-0.1586058640268145	-0.3367221553042423	0.10285285335389571	0.13076761936082512	-0.3119787208770293	0.10978677736623421	0.15239164361272847	0.049514867487040905	-0.4902983817286462	-0.1367019578011749	0.14435363281463132	0.030089886835012968	0.005767755382560542	0.06979952685799763	-0.26154999640811993	-0.0135899910033539	0.5654045986239673	0.2217807138794053	-0.011266196897693205	0.04696615128176815	-0.14964953902558212	0.37281478827635683	-0.5781203154408326	-0.03832594658288385	-0.1585325944907584	-0.2081127039238032	0.1899403517412229	0.14364402929776468	-0.41664786550274746	0.30749513597258815	-0.1952668140760872	-0.2015050637637551	0.26057593143375024	-0.10229673437692094	-0.2549176757291716	0.46060975958638595	-0.20793440002917196	-0.4451091974299192	0.14327364667419565	0.30205059206931756	-0.6406455815536546	-0.06834092493547939	0.6608562859260112	-0.3311809823473377	0.3970373911221724	-0.34125018457787454	-0.7278344584695328	-0.03967877925473058	0.2509929210964845	-0.013959975914610406	0.3163379426733968	0.6548182928169821	0.37059789431952783	-0.08446798034778294	-0.22020933858038122	-0.16458866712508374	0.03971633794080271	-1.326589046940009	0.3714119905688041	0.0009643395843762521	0.03856019036211609	-0.0557624854454605	-0.2595166244710755	0.08205321736646809	-0.3140663547029482	0.23142388471253783	0.45297669563728166	-0.6923868294917963
